Key,RunNum,LatAvg,LatStd,Jitter,NormJitter,ReordAvg,ReordStd,ReordEarliest,ReordLatest,NumOutOfOrder,OutOfOrder,NumReceived,NumLoss,Loss,PadAvg
7.0,17.0,2820448.7427117145,515535.0924996492,236960.6461544472,0.2966336575615446,0.3483442295676557,73.19014128007228,18749.0,0.0,4752.0,0.0362090248251268,131238.0,12.0,9.142857142857145e-05,0.0
8.0,17.0,2885419.383965532,1025354.058278013,280165.11885718047,0.306759771136905,468.13437833603416,2645.3917978052964,16404.0,0.0,7308.0,0.0561260147303908,130207.0,52.0,0.0003992046614821,0.0
1.0,18.0,4936718.105744762,11812367.604372596,128332.5339557863,1.1333075503862282,2.159382857142857,8.782175019287973,167.0,0.0,39217.0,0.2987961904761905,131250.0,0.0,0.0,0.0
2.0,18.0,3120196.7837561904,2507097.100798064,183746.1509031184,0.8075752974068453,0.954735238095238,4.23254150505984,81.0,0.0,24438.0,0.1861942857142857,131250.0,0.0,0.0,0.0
3.0,18.0,2827839.8122480703,857562.3037932501,178298.285421734,0.5216175785959121,0.8515433909644384,1.0551649191188364,25.0,0.0,13146.0,0.1001699215922339,131237.0,10.0,7.619221772688137e-05,0.0
4.0,18.0,3793838.010381018,1399081.47019075,208326.0043503302,0.4569115289688872,2.446147514119557,2.0707010920604043,25.0,0.0,17198.0,0.1310813179777593,131201.0,47.0,0.0003581006948677,0.0
5.0,18.0,3542579.288556342,824356.4812647024,231406.60886750984,0.4059766891487167,1.0925611270696345,162.00714044406735,26249.0,0.0,8277.0,0.0630662206746264,131243.0,7.0,5.333333333333333e-05,0.0
6.0,18.0,3563763.858015942,904213.5575507322,242910.54246059447,0.3549767868390335,0.9208998216816788,120.7521046555295,21872.0,0.0,6958.0,0.0530230289729169,131226.0,12.0,9.1436931376583e-05,0.0
7.0,18.0,3538803.0012040664,570086.3348713578,226499.8199763072,0.2835964089512391,0.3158769108838457,0.7426536540344664,13.0,0.0,5029.0,0.0383243663410098,131222.0,28.0,0.0002133333333333,0.0
8.0,18.0,3572058.431315772,525754.2847843418,256511.0757725656,0.2809603457063615,0.9217181915858296,110.92191780486112,16405.0,0.0,4834.0,0.0368358086122943,131231.0,17.0,0.00012952578325,0.0
1.0,19.0,5209269.474159222,9651267.85384948,128234.24530306974,1.1305071842590249,2.0333490868067203,8.61521536848382,168.0,0.0,39431.0,0.3005686495716071,131188.0,62.0,0.0004723809523809,0.0
2.0,19.0,3824552.575090096,2167612.789798811,183470.05607793023,0.8062878444821973,0.8042423180367089,3.4117675108560186,74.0,0.0,24478.0,0.1865004685749986,131249.0,1.0,7.619047619047619e-06,0.0
3.0,19.0,3511310.5704857064,835657.6760909209,169352.19673078228,0.4953900718422149,3.449863197445336,362.2784823164688,43746.0,0.0,12028.0,0.0916691435931438,131211.0,36.0,0.0002742919838167,0.0
4.0,19.0,3597723.3116607987,885417.7073954132,195235.40813057823,0.4284668235430169,0.6668876594577294,90.57919190927144,32811.0,0.0,11383.0,0.0867434807126636,131226.0,22.0,0.0001676216018529,0.0
5.0,19.0,3479028.8358936845,611590.3482231491,223161.7662372995,0.3913565871447035,0.9513228480858328,0.8862633130992383,11.0,0.0,6695.0,0.0510165203608875,131232.0,18.0,0.0001371428571428,0.0
6.0,19.0,3505181.070826063,760209.7163033829,242677.0179982778,0.3545741166893372,0.5799202968674992,104.57325973194304,21872.0,0.0,6936.0,0.0528509490463817,131237.0,1.0,7.619744281381917e-06,0.0
7.0,19.0,3596825.091881596,901954.944298486,254572.4684074114,0.3189448538418997,0.9437692864490076,1.00824455338959,17.0,0.0,9343.0,0.071187473808526,131245.0,5.0,3.809523809523809e-05,0.0
8.0,19.0,3471091.123933317,580912.2997962655,252892.98990098617,0.2772124011948068,0.0592618554187492,0.3254930809100336,6.0,0.0,4877.0,0.0371586614653175,131248.0,0.0,0.0,0.0
1.0,20.0,5556490.734533706,11384814.263497207,129582.14883997769,1.1440013109983052,2.1230445682239,8.779300391663698,168.0,0.0,40639.0,0.3096611473898367,131237.0,13.0,9.904761904761904e-05,0.0
2.0,20.0,3605244.412281571,1576432.752003918,184233.8513786353,0.8090784326240107,1.7484091723123585,181.19289968191657,65623.0,0.0,20047.0,0.1527728031336447,131221.0,29.0,0.0002209523809523,0.0
3.0,20.0,3535322.227461499,1027173.3774923804,174462.30349190917,0.5104944842295671,0.7631733355685776,120.7721556347009,43748.0,0.0,13512.0,0.1029634766175675,131231.0,16.0,0.000121907548363,0.0
4.0,20.0,3573534.9373809416,1012340.0507853108,201731.3456879032,0.4424414904146069,2.5984470961154544,286.3801061182031,32809.0,0.0,12757.0,0.0972050777975891,131238.0,10.0,7.619163720590028e-05,0.0
5.0,20.0,3384314.8678670214,500969.8896863202,230803.365583938,0.4048649114135949,0.323036597352921,0.635080517624201,9.0,0.0,6947.0,0.0529339601795198,131239.0,11.0,8.380952380952382e-05,0.0
6.0,20.0,3610398.69785428,1069898.5556694393,257965.00792360867,0.3771698084004451,0.1979838156631463,0.7963489579646376,15.0,0.0,10785.0,0.0821789420747039,131238.0,0.0,0.0,0.0
7.0,20.0,3399272.484739485,542354.0572867116,238582.3724568504,0.2986916972531036,1.1763665876650842,51.76671489020002,18749.0,0.0,4363.0,0.0332492512631362,131221.0,29.0,0.0002209523809523,0.0
8.0,20.0,3445692.8925929624,603816.7439879504,272925.73586164403,0.2989402118931717,244.2483734935132,1923.3599558727951,16405.0,0.0,4165.0,0.0319924416416385,130187.0,45.0,0.0003455371951594,0.0
1.0,21.0,5106920.133196191,9731297.844519308,129602.27333794866,1.1431947165964005,2.0531580952380954,8.58195838055368,167.0,0.0,39867.0,0.3037485714285714,131250.0,0.0,0.0,0.0
2.0,21.0,3705164.1376871774,1962482.794922664,186957.55520353545,0.8210603206512908,1.6823242522385216,3.175000139333866,63.0,0.0,24402.0,0.1859554200800152,131225.0,25.0,0.0001904761904761,0.0
3.0,21.0,3931459.776353591,3701945.424302417,192500.32368286225,0.5644767922794331,0.8570851590779196,120.81066560973672,43747.0,0.0,17965.0,0.1369022670984949,131225.0,22.0,0.0001676228789991,0.0
4.0,21.0,3397904.402179131,613759.1807275173,200004.94582277845,0.4385578980272143,0.8272619909329879,156.86866070859884,32811.0,0.0,9546.0,0.0727341993980723,131245.0,3.0,2.2857491161770084e-05,0.0
5.0,21.0,3403118.862857143,686752.7951496443,244773.0893411673,0.4295272613262872,0.1225904761904762,0.5640387516427681,12.0,0.0,8441.0,0.0643123809523809,131250.0,0.0,0.0,0.0
6.0,21.0,3399093.622478452,779902.9562157457,253970.86995826868,0.3710334364186815,0.1033691767198347,0.5645130937822929,13.0,0.0,6262.0,0.0477217476127694,131219.0,19.0,0.0001447751413462,0.0
7.0,21.0,3548068.864257567,936451.3712932136,283964.4636350302,0.3557435670861477,0.3923260440406412,0.7179230689222839,10.0,0.0,8822.0,0.0672423912132137,131197.0,53.0,0.0004038095238095,0.0
8.0,21.0,3416914.411747224,519475.5037065211,289215.8331428633,0.3170546038269127,0.679778406016871,78.43633179013527,16405.0,0.0,4500.0,0.0342906782696161,131231.0,17.0,0.00012952578325,0.0
1.0,22.0,5159185.686180386,10075784.980350692,130246.28314555564,1.1490232610618112,2.067677021662438,8.655214126815352,168.0,0.0,40245.0,0.306649598829634,131241.0,9.0,6.857142857142857e-05,0.0
2.0,22.0,3658280.007010005,4863298.873998711,194229.24608696968,0.827220483195366,0.7754893668899201,3.121527383802438,68.0,0.0,24467.0,0.1864280217310139,131241.0,9.0,6.857142857142857e-05,0.0
3.0,22.0,3464445.3001089697,1022914.121410677,186392.10252548428,0.5452223210169339,1.0908869228600386,170.78798848822692,43747.0,0.0,14142.0,0.1077658139588048,131229.0,18.0,0.0001371459919083,0.0
4.0,22.0,3351363.425931996,561923.502105444,197229.03525451457,0.4322796447370204,0.0994306272247078,0.4299981127773537,10.0,0.0,8167.0,0.062249899006837,131197.0,51.0,0.00038857734975,0.0
5.0,22.0,3586047.7600548654,1157541.3750307194,267040.83670986386,0.4687532603742879,0.4259163301074449,72.46475363713888,26249.0,0.0,12564.0,0.0957403032843099,131230.0,20.0,0.0001523809523809,0.0
6.0,22.0,3358233.751571632,597697.3295084195,256763.3754889023,0.3753885378076571,0.2344913245906136,0.5308901539455843,12.0,0.0,5884.0,0.0448362835567273,131233.0,5.0,3.809872140690959e-05,0.0
7.0,22.0,3440365.054310128,782978.8920011825,262611.4754754167,0.3290792188812169,0.1236365299448895,0.482569218265803,15.0,0.0,5760.0,0.0439054508312308,131191.0,59.0,0.0004495238095238,0.0
8.0,22.0,3397073.153891869,663267.1378188579,282985.56906794925,0.3099997536957243,0.067201024015604,0.3691916098259024,9.0,0.0,5259.0,0.0400691820065829,131248.0,0.0,0.0,0.0
1.0,23.0,6316067.0813731095,14686274.234645069,128997.75812051976,1.1409052420599166,2.6263725378138454,10.151000742485136,167.0,0.0,39798.0,0.3032575151445879,131235.0,15.0,0.0001142857142857,0.0
2.0,23.0,4128744.142949671,3689129.985445262,185105.5070429688,0.8136190336482059,1.9809044843220176,181.2447327228731,65623.0,0.0,28797.0,0.2194307920905246,131235.0,15.0,0.0001142857142857,0.0
3.0,23.0,3627965.833534011,1688623.5249765776,190945.9845691412,0.5587882474028039,0.8020377680571855,2.0150411295486768,45.0,0.0,18320.0,0.1396107360046333,131222.0,25.0,0.0001904805443172,0.0
4.0,23.0,3502589.8675608733,1087161.1420069148,211527.22275836903,0.4641168145974203,1.6549708493693556,1.6860861169300247,20.0,0.0,12201.0,0.0929847959455855,131215.0,33.0,0.0002514324027794,0.0
5.0,23.0,3438938.146174947,688270.3300337205,258093.24159714425,0.4525532967560479,0.5361322767448948,0.7986830950781572,12.0,0.0,10235.0,0.0779868942395611,131240.0,10.0,7.619047619047618e-05,0.0
6.0,23.0,3421930.5904616043,745578.3572150295,269806.5201343362,0.394345672148079,0.1191270820951248,0.5467232466459777,13.0,0.0,8556.0,0.0651945320715036,131238.0,0.0,0.0,0.0
7.0,23.0,3362971.0621437933,477427.4853720922,253186.68202483645,0.3171162146375108,0.7409329188381945,0.5593373642950986,9.0,0.0,4358.0,0.0332053274816372,131244.0,6.0,4.571428571428572e-05,0.0
8.0,23.0,3395673.4658585275,620354.9192549586,285293.56861316354,0.312558966146698,0.0609685480921614,0.323109214935264,11.0,0.0,5329.0,0.0406025234670242,131248.0,0.0,0.0,0.0
1.0,24.0,5501915.875329523,11714868.501919588,130485.07982074616,1.15230262395193,2.168472380952381,8.78849463304438,167.0,0.0,40746.0,0.3104457142857142,131250.0,0.0,0.0,0.0
2.0,24.0,4073219.412839002,4081619.122297394,185199.34842016804,0.8138761453513771,1.4934981782703478,5.782716463722006,110.0,0.0,25612.0,0.1952223424851746,131194.0,56.0,0.0004266666666666,0.0
3.0,24.0,3417647.8214743,821399.3316843509,192561.0693320914,0.5631073895917874,0.2437580025608194,0.8063691592108756,18.0,0.0,15494.0,0.1180873117492835,131208.0,39.0,0.0002971496491348,0.0
4.0,24.0,3402828.157579544,907733.0377439448,196430.37525328936,0.4311191608558652,0.1827151651834694,0.777312195742099,16.0,0.0,10458.0,0.0796812141899305,131248.0,0.0,0.0,0.0
5.0,24.0,3423377.423139414,758269.3770891429,251042.9826287263,0.4405233442080226,265.34453470912104,2552.4424953842345,24867.0,0.0,8748.0,0.0673622608093019,129865.0,1.0,7.700244867786796e-06,0.0
6.0,24.0,3449286.1201106464,854220.3109424503,266163.31146557163,0.3890376445968619,0.5016650283092914,60.38127787149,21872.0,0.0,8316.0,0.0633701392222755,131229.0,9.0,6.857769853243725e-05,0.0
7.0,24.0,3384443.210851177,432062.9508044689,256324.80027483875,0.320872254727774,0.767255962813381,103.50822937878272,18749.0,0.0,4262.0,0.0324773298788386,131230.0,20.0,0.0001523809523809,0.0
8.0,24.0,3336290.6989211263,447297.6777940351,267649.08817951125,0.2933119140479616,0.0382329635499207,0.2541891433037063,9.0,0.0,3703.0,0.0282137632573448,131248.0,0.0,0.0,0.0
1.0,25.0,4713221.3502857145,8202080.583325542,128735.90982898648,1.1344576325761448,1.979375238095238,8.53939758779971,168.0,0.0,39844.0,0.3035733333333333,131250.0,0.0,0.0,0.0
2.0,25.0,3387257.335954765,4245483.930080992,187078.8331788593,0.8221244240652972,1.4926767561306449,6.068133795528213,115.0,0.0,27793.0,0.2117949186898937,131226.0,24.0,0.0001828571428571,0.0
3.0,25.0,2634656.430897468,856903.8214251229,188528.6909938816,0.5514656112917473,0.2683718484993942,0.9798813496692674,24.0,0.0,14361.0,0.1094196438775743,131247.0,0.0,0.0,0.0
4.0,25.0,3360855.3421174963,596409.4038404223,202102.1292533441,0.4432629329708704,0.3547983935498129,0.6941228401619023,19.0,0.0,8636.0,0.0658126366968701,131221.0,27.0,0.0002057174204559,0.0
5.0,25.0,3731365.7767085712,1781367.2078989896,266755.19889899704,0.468197845702604,0.3797942857142857,1.4527219111766332,22.0,0.0,14642.0,0.1115580952380952,131250.0,0.0,0.0,0.0
6.0,25.0,3460918.84745272,734573.7229782082,277592.5242577602,0.405741587933309,0.1309224462427041,0.5374666915531062,15.0,0.0,9323.0,0.0710388759353236,131238.0,0.0,0.0,0.0
7.0,25.0,3451975.559299048,771667.0499851827,265909.0647021482,0.333016502616792,0.1067504761904761,0.5155234775868575,18.0,0.0,7434.0,0.05664,131250.0,0.0,0.0,0.0
8.0,25.0,3322396.9532998665,445595.6748332659,262825.3095400033,0.2879373132661135,229.88963600914963,1869.575633876717,15437.0,0.0,3566.0,0.0273722347595142,130278.0,0.0,0.0,0.0
1.0,26.0,5820670.96779701,12856315.6127093,128868.53378353309,1.138375660702239,2.27842437823459,9.040628950064097,167.0,0.0,40462.0,0.3084017408669273,131199.0,51.0,0.0003885714285714,0.0
2.0,26.0,4177492.7597097736,4457611.596153272,184677.6374779196,0.8118141147546019,1.824675324675325,6.254457558885052,114.0,0.0,26668.0,0.2032498018413511,131208.0,42.0,0.00032,0.0
3.0,26.0,3533194.346331726,1579911.0241320005,189873.73168776665,0.5561187347477886,0.3355733845345036,1.5025422823194092,46.0,0.0,16248.0,0.1237971153626368,131247.0,0.0,0.0,0.0
4.0,26.0,3377032.1106607337,636859.9753569394,198312.02642031567,0.4347972253276435,0.1483451176398878,0.6285699922250233,14.0,0.0,9846.0,0.0750182859929294,131248.0,0.0,0.0,0.0
5.0,26.0,3394241.1581017426,758358.4244629327,241609.44504402624,0.4239885383580477,1.2923151973413418,2.32632009884156,17.0,0.0,7797.0,0.0594310715429059,131194.0,56.0,0.0004266666666666,0.0
6.0,26.0,3484611.3391558826,893382.5788251279,268447.4670856415,0.3924541032299911,1.250422973158352,159.73638029526262,21872.0,0.0,8147.0,0.062089411190879,131214.0,24.0,0.0001828738627531,0.0
7.0,26.0,3391889.400280953,551346.7195795982,250919.5681687078,0.314094939065983,263.16858702243786,2147.5663115697203,18747.0,0.0,4097.0,0.0314498238287876,130271.0,19.0,0.000145828536342,0.0
8.0,26.0,3475468.5503014964,830301.9637323405,302154.6824996773,0.3309175959322011,1.486686131164287,1.641958438796884,9.0,0.0,6082.0,0.0463641284046989,131179.0,69.0,0.0005257222967207,0.0
1.0,27.0,4449194.432604174,10435350.029809166,128744.11946587796,1.1360681189417472,2.0778227311862367,8.685948763134006,168.0,0.0,39770.0,0.3030164498998072,131247.0,3.0,2.285714285714285e-05,0.0
2.0,27.0,3691003.737430082,2195849.4934189026,187661.1126902437,0.8249925744390241,0.5324478380808682,2.0794952585731674,66.0,0.0,20831.0,0.1587414079526923,131226.0,24.0,0.0001828571428571,0.0
3.0,27.0,3619352.0046945135,1727651.0797602967,189922.301227735,0.5561723758565315,2.2627251042166794,295.79067889740094,43744.0,0.0,16413.0,0.1250828779807494,131217.0,30.0,0.0002285766531806,0.0
4.0,27.0,3663072.194093085,1517505.2061288685,217395.79214422032,0.4772839950566783,0.3186320826602457,1.3864512136722715,27.0,0.0,13560.0,0.1033253070803742,131236.0,12.0,9.142996464708034e-05,0.0
5.0,27.0,3531678.336297482,943379.3635417096,254613.6925872408,0.4465530210639769,1.5711205090105536,191.69197331132875,26249.0,0.0,11315.0,0.0862193774526612,131235.0,15.0,0.0001142857142857,0.0
6.0,27.0,3454753.5544208875,659495.8941672818,263493.2545592552,0.3850141564739474,4.679708576567239,319.38660207752,21871.0,0.0,6426.0,0.0489719398253288,131218.0,20.0,0.0001523948856276,0.0
7.0,27.0,3434075.3658603504,531976.4495928386,237380.984771313,0.2971308002349294,1.7398448336305576,2.524719977376443,18.0,0.0,3667.0,0.0279467130031856,131214.0,36.0,0.0002742857142857,0.0
8.0,27.0,3476031.1682693786,570481.6049404889,267918.428479595,0.2935354550213954,743.7274109803681,3296.46575313134,15357.0,0.0,4130.0,0.0317214046514485,130196.0,1.0,7.68066852538845e-06,0.0
1.0,28.0,5878229.136961458,12614360.43693268,129539.92004705111,1.1443255640392045,2.2366155112242256,8.936417190897897,167.0,0.0,39453.0,0.3006309340567231,131234.0,16.0,0.0001219047619047,0.0
2.0,28.0,4361036.652325325,5125976.262924865,187412.3865759835,0.8245848660319389,3.4881009532953846,405.069718454532,65619.0,0.0,25922.0,0.1975325575901668,131229.0,21.0,0.00016,0.0
3.0,28.0,3533873.370759806,749210.8451999573,189292.2481303085,0.5537561877360675,0.2090305080613209,0.7699380639243861,19.0,0.0,12847.0,0.0978863795678278,131244.0,3.0,2.2857665318064413e-05,0.0
4.0,28.0,3678837.196686456,1163151.1002191918,214123.4495868888,0.4697063027544778,0.896867069555476,128.09910507059135,32811.0,0.0,12226.0,0.0931724826435196,131219.0,29.0,0.0002209557478971,0.0
5.0,28.0,3657645.9940105616,953027.8864323972,250224.89126004,0.4391282859559499,0.3756734308204616,72.46307997918005,26249.0,0.0,10110.0,0.0770397238457376,131231.0,19.0,0.0001447619047619,0.0
6.0,28.0,3572401.983033666,631832.3279510894,261108.0826919967,0.3813181013086836,1.6482115227780276,1.135225220864583,18.0,0.0,5645.0,0.0430255866952233,131201.0,37.0,0.0002819305384111,0.0
7.0,28.0,3740870.398731765,872998.9585344081,291866.64618107874,0.3655613483788621,0.7438760422541653,89.64994075854567,18749.0,0.0,8670.0,0.066079295154185,131206.0,44.0,0.000335238095238,0.0
8.0,28.0,3630100.403930976,588010.1931690961,282901.82037660247,0.3098168948491397,813.1546080631432,3394.987941768681,15405.0,0.0,4726.0,0.0365704557765224,129230.0,10.0,7.737542556484061e-05,0.0
1.0,29.0,5362933.285366356,9799179.353846114,130802.9819346325,1.1514242428183978,2.043839088708877,8.580711595878553,167.0,0.0,40097.0,0.3061330442284641,130979.0,271.0,0.0020647619047619,0.0
2.0,29.0,3995201.748217948,2336573.024520996,183977.131702942,0.8078686600378674,0.891422515990821,3.840578471307746,72.0,0.0,24162.0,0.184205109438968,131169.0,81.0,0.0006171428571428,0.0
3.0,29.0,4276572.152431172,3870014.213612759,191783.4204612278,0.5620428325872847,0.9732765386754856,3.551731807979157,77.0,0.0,19104.0,0.1455731409020597,131233.0,14.0,0.0001066691048176,0.0
4.0,29.0,3701775.7976041697,699204.3368613452,203858.72210535567,0.447320799518379,0.1764029018197336,0.6564978481525185,12.0,0.0,11391.0,0.0868031212850916,131228.0,20.0,0.0001523832744118,0.0
5.0,29.0,3709740.0368405,727738.2691579288,246172.6615846117,0.4314421555627233,1.405230253125953,72.50141823116171,26249.0,0.0,7719.0,0.0588517840805123,131160.0,90.0,0.0006857142857142,0.0
6.0,29.0,3813617.4056567103,820836.9883154416,277370.3836823265,0.4054032344152112,1.1262203998262288,135.0096462519278,21872.0,0.0,6474.0,0.0493418796253248,131207.0,31.0,0.0002362120727228,0.0
7.0,29.0,2960167.8055161904,692598.0458740286,264286.14833846124,0.3311068867668286,0.1007238095238095,0.45784289972053,12.0,0.0,7460.0,0.0568380952380952,131250.0,0.0,0.0,0.0
8.0,29.0,2835667.7193236304,493940.18644846487,254398.45128560043,0.2785102054265715,602.8971977002825,2958.1059649489603,16402.0,0.0,2038.0,0.0156854897674883,129929.0,31.0,0.0002385349338257,0.0
1.0,30.0,5008411.982895238,11473921.15856647,129176.80512058835,1.1406183259018363,2.146552380952381,8.846581616683224,169.0,0.0,39682.0,0.3023390476190476,131250.0,0.0,0.0,0.0
2.0,30.0,3300050.2229435747,2510429.3131275577,185605.10673202,0.8155176087404862,0.9411589895988112,4.329027144495932,84.0,0.0,24727.0,0.1884177239303539,131235.0,15.0,0.0001142857142857,0.0
3.0,30.0,3018393.9987046733,1393843.3716732156,188229.94838849347,0.5512606468345593,0.3034646185262227,1.2424809351085309,40.0,0.0,15966.0,0.1216540562781447,131241.0,6.0,4.5715330636128826e-05,0.0
4.0,30.0,3312225.862322873,951136.8122440168,204516.36347788543,0.4484322881426952,0.8644342980844723,2.6811927575580787,25.0,0.0,10234.0,0.0780083999664611,131191.0,57.0,0.0004342923320736,0.0
5.0,30.0,3957773.6513817417,1123498.5004177936,274331.12290127465,0.4812678802897981,1.6070897655803316,102.49601615819375,26248.0,0.0,13060.0,0.0995616542786354,131175.0,75.0,0.0005714285714285,0.0
6.0,30.0,3340225.666935914,720754.4863367237,256953.21151653785,0.3755705746495235,0.5783281261906577,104.57246720529348,21872.0,0.0,6191.0,0.0471767126419263,131230.0,8.0,6.095795425105534e-05,0.0
7.0,30.0,3187895.068406292,699497.6122821126,270356.6859150285,0.3388080957176643,0.9075493842214364,115.7320128059126,18749.0,0.0,5744.0,0.0437751493720278,131216.0,34.0,0.0002590476190476,0.0
8.0,30.0,3640398.791720122,417668.87209447275,254767.48999153293,0.27906470736875666,887.80037796437,3580.633789455768,15334.0,0.0,3267.0,0.025097756028608524,130171.0,0.0,0.0,0.0
