Key,RunNum,LatAvg,LatStd,Jitter,NormJitter,ReordAvg,ReordStd,ReordEarliest,ReordLatest,NumOutOfOrder,OutOfOrder,NumReceived,NumLoss,Loss,PadAvg
40.0,26.0,201464002.22259265,101688477.73258124,147197.36734869817,0.5209527185586676,17.343594302754163,73.94417669140378,1101.0,0.0,0.0,0.0,53991.0,10441.0,0.1620468090389868,0.0
40.0,27.0,203630846.5607072,98977650.97706684,160683.80906651466,0.5695388058540727,18.68622736772022,74.16472233541093,1100.0,0.0,0.0,0.0,54071.0,10361.0,0.1608051899677179,0.0
40.0,28.0,200687316.5936051,101885553.53176822,158196.0802172891,0.5568473887901167,17.268924933425204,72.94635586650693,1105.0,0.0,0.0,0.0,53699.0,10733.0,0.1665787186491184,0.0
40.0,29.0,207889393.282427,96297553.63115191,150081.93681713103,0.5344097605242912,18.341832038584734,71.581948561224,1099.0,0.0,0.0,0.0,54322.0,10110.0,0.1569096101316116,0.0
40.0,30.0,205648311.6615178,98292257.49489208,153608.69709009925,0.5397676883220717,18.05266398029998,70.51989361052338,1099.0,0.0,0.0,0.0,53604.0,10828.0,0.1680531412962503,0.0
50.0,1.0,211454467.2377388,94482205.82390854,153628.43016370662,0.5541776687148181,21.508713270701968,108.3808555114572,1378.0,0.0,0.0,0.0,55031.0,25510.0,0.3167330924622242,0.0
50.0,2.0,211491741.1269636,93160684.44073255,142158.12463942738,0.5174855375842118,22.48189580631215,109.084337030339,1374.0,0.0,0.0,0.0,55512.0,25029.0,0.3107609788803218,0.0
50.0,3.0,210292605.3794613,95044087.6126804,164001.6959273955,0.5891679241810637,22.231935625136853,100.4893156755358,1381.0,0.0,0.0,0.0,54804.0,25737.0,0.3195515327597124,0.0
50.0,4.0,210743774.08757663,94408134.81469046,145794.2227766092,0.5360107848606933,22.742369134217657,102.22225787674604,1375.0,0.0,0.0,0.0,56088.0,24453.0,0.3036093418259023,0.0
50.0,5.0,213314602.69128945,91913343.47086988,156870.51301888857,0.5701638469292926,22.38623985572588,108.61269395414384,1380.0,0.0,0.0,0.0,55450.0,25091.0,0.3115307731465961,0.0
50.0,6.0,214088753.5393452,92421060.0496584,153741.45361131054,0.5614597865318899,23.32770318782309,113.55161438126014,1374.0,0.0,0.0,0.0,55712.0,24829.0,0.3082777715697595,0.0
50.0,7.0,217495884.1645209,89957729.23427942,148302.20938316095,0.535328784184382,22.351795020792096,115.25597486170057,1377.0,0.0,0.0,0.0,55069.0,25472.0,0.3162612830732174,0.0
50.0,8.0,214584243.4510033,91707580.05395524,159250.36671152269,0.5717464520220801,22.798334824444485,113.39093458608978,1375.0,0.0,0.0,0.0,54769.0,25772.0,0.3199860940390608,0.0
50.0,9.0,210696550.5441647,94673205.86285809,164982.96005461548,0.5914767246625344,22.438154791289563,100.77349322434726,1376.0,0.0,0.0,0.0,54693.0,25848.0,0.3209297128170745,0.0
50.0,10.0,210379894.2583575,95545336.2098594,165438.1720465914,0.594525274097193,23.45601940508107,102.81305335950852,1380.0,0.0,0.0,0.0,54831.0,25710.0,0.3192162997727865,0.0
50.0,11.0,212167347.9062101,93375259.0520274,155435.37293905174,0.5662398784314527,23.13895736985118,110.95731588649193,1374.0,0.0,0.0,0.0,55571.0,24970.0,0.3100284327237059,0.0
50.0,12.0,210714630.0630591,94535740.97455512,163171.3514757751,0.5834784280988843,22.994683971256784,111.47392012271264,1380.0,0.0,0.0,0.0,54552.0,25989.0,0.3226803739710209,0.0
50.0,13.0,211446557.2582064,93185693.47627708,163880.95737572256,0.5911040162573746,22.955887164200806,108.22640575997778,1377.0,0.0,0.0,0.0,55018.0,25523.0,0.3168945009374108,0.0
50.0,14.0,211790309.023526,93927709.21701168,162652.74428787158,0.5873099871033759,22.585100203311065,97.53100274039991,1377.0,0.0,0.0,0.0,55088.0,25453.0,0.316025378378714,0.0
50.0,15.0,211221217.60885635,95459031.90065937,133125.29205400497,0.4930562934986648,22.17051302456364,88.5720030004591,1381.0,0.0,0.0,0.0,56547.0,23994.0,0.2979103810481618,0.0
50.0,16.0,214667300.5304773,90386935.51342498,159526.92412889164,0.5789916168601293,21.968646715671223,103.00522541312974,1382.0,0.0,0.0,0.0,55369.0,25172.0,0.3125364721073739,0.0
50.0,17.0,213056714.3897382,93256497.62464266,153666.69463261176,0.5567521769271319,23.24485734445389,111.76556137556136,1374.0,0.0,0.0,0.0,55273.0,25268.0,0.3137284116164438,0.0
50.0,18.0,212977843.47357365,93001583.16174711,151157.002692567,0.5469947464386253,23.569806194529978,112.43564725406884,1380.0,0.0,0.0,0.0,55210.0,25331.0,0.3145106219192709,0.0
50.0,19.0,218700610.6679265,88904771.69144335,154997.2728540361,0.5590937508533366,23.98600763220061,118.39654776084616,1382.0,0.0,0.0,0.0,55030.0,25511.0,0.316745508498777,0.0
50.0,20.0,211494427.17706493,93206924.83024238,142220.59565877772,0.5222781712673219,22.64349595672897,109.11434715832908,1374.0,0.0,0.0,0.0,56019.0,24522.0,0.3044660483480463,0.0
50.0,21.0,214012354.6261788,92878076.97350755,156813.58990272184,0.5642343840319891,22.179919898052063,109.5895304621185,1379.0,0.0,0.0,0.0,54930.0,25611.0,0.3179871121540581,0.0
50.0,22.0,214233197.6605472,92785667.52730171,150853.4201086187,0.5450795013322607,23.046096074305204,115.95883066217353,1384.0,0.0,0.0,0.0,55124.0,25417.0,0.3155784010628127,0.0
50.0,23.0,210227483.40356937,94706193.7173252,158031.61763698744,0.5757082946043858,24.475874352331605,104.21346238110908,1377.0,0.0,0.0,0.0,55584.0,24957.0,0.3098670242485193,0.0
50.0,24.0,211886604.63741067,93399784.87796266,170462.6310697018,0.6032490165865119,21.95515313113357,110.0029282573,1381.0,0.0,0.0,0.0,54006.0,26535.0,0.3294595299288561,0.0
50.0,25.0,212378238.2048977,93037943.9848032,154373.68063537253,0.5628535698653021,22.135855298644323,107.06452364939796,1384.0,0.0,0.0,0.0,55618.0,24923.0,0.3094448790057238,0.0
50.0,26.0,210326017.7956372,95079299.14421712,146260.74661098715,0.534432134352926,24.054732347876005,104.48706889715496,1383.0,0.0,0.0,0.0,55744.0,24797.0,0.3078804584000695,0.0
50.0,27.0,211427895.8852553,93914238.44812223,146927.47600765305,0.5373112067990911,22.174340218014915,100.99414104593797,1374.0,0.0,0.0,0.0,55776.0,24765.0,0.3074831452303795,0.0
50.0,28.0,210888383.4511468,94444224.15365428,159176.78166498875,0.5754456543028943,23.05598767110869,107.44746602916184,1375.0,0.0,0.0,0.0,55155.0,25386.0,0.3151935039296755,0.0
50.0,29.0,211674872.12743056,93352267.02529794,155122.40408695018,0.5614144067254241,22.97250964971096,110.87428130003389,1376.0,0.0,0.0,0.0,55183.0,25358.0,0.3148458549061968,0.0
50.0,30.0,213301180.13954407,92716440.9827283,148043.79649707171,0.5410399218983369,22.16262802001686,107.54798143426558,1375.0,0.0,0.0,0.0,55753.0,24788.0,0.3077687140710942,0.0
60.0,1.0,430017409.86446255,219064548.3596714,165485.08396736468,0.5995049752446946,35.8921965982903,237.4670171925505,3888.0,0.0,0.0,0.0,56501.0,40148.0,0.4154000558722801,0.0
60.0,2.0,428868205.79927313,222312351.9569689,155730.48275268532,0.5717681212022323,29.511689264746995,216.6269838450941,3851.0,0.0,0.0,0.0,57232.0,39417.0,0.4078366046208445,0.0
60.0,3.0,441241177.391492,210347233.215896,167698.51664908757,0.5984619024625263,37.1497536768672,247.2193457737125,3856.0,0.0,0.0,0.0,55618.0,41031.0,0.4245362083415245,0.0
60.0,4.0,433060894.1530112,217564642.44088024,154169.8922832946,0.5682622888070925,33.06318060049404,224.4343155951564,3858.0,0.0,0.0,0.0,57486.0,39163.0,0.4052085381121377,0.0
60.0,5.0,431691574.86005056,217297010.33072075,167124.78747916262,0.6065220722083724,35.221523348469056,232.5837347192708,3846.0,0.0,0.0,0.0,56599.0,40050.0,0.4143860774555349,0.0
60.0,6.0,432944564.7723062,217005864.14043275,159131.4817012304,0.5785158157115745,35.26186989431339,232.5464457871049,3890.0,0.0,0.0,0.0,56677.0,39972.0,0.4135790334095541,0.0
60.0,7.0,432979684.38157547,219340931.32418555,157207.6302654004,0.5762101054114812,33.83669506498959,228.616373003304,3851.0,0.0,0.0,0.0,57163.0,39486.0,0.4085505281999814,0.0
60.0,8.0,432276354.537868,217993045.86530644,173759.17343535577,0.6237404906771965,30.319448413832525,223.6684895454028,3861.0,0.0,0.0,0.0,55984.0,40665.0,0.4207493093565376,0.0
60.0,9.0,439279478.58062935,212646873.499978,146487.68841091733,0.5369697864403982,35.18149696513845,240.4911187931167,3852.0,0.0,0.0,0.0,57169.0,39480.0,0.4084884478887521,0.0
60.0,10.0,435195349.9633191,215722227.82836896,166843.06328443374,0.5983618527966664,36.25075971541954,240.7039931069856,3843.0,0.0,0.0,0.0,55942.0,40707.0,0.4211838715351426,0.0
60.0,11.0,434715567.893126,216522633.8834676,161323.6928528067,0.5853725928180097,34.77370560169641,236.0341176312496,3898.0,0.0,0.0,0.0,56590.0,40059.0,0.4144791979223789,0.0
60.0,12.0,435908800.37886274,219347024.18709847,184623.71993271465,0.6539172618527676,35.558264993935445,230.7045687332584,3852.0,0.0,0.0,0.0,55239.0,41410.0,0.4284576146675082,0.0
60.0,13.0,433665671.4754633,216509946.4268416,173621.4036295896,0.6282475573274219,36.695965238982,240.7092302100231,3840.0,0.0,0.0,0.0,56385.0,40264.0,0.4166002752227131,0.0
60.0,14.0,432670284.3847588,218097756.66090256,145375.93263462614,0.5353552428509077,32.97780371796436,226.64363011293827,3842.0,0.0,0.0,0.0,57397.0,39252.0,0.4061293960620389,0.0
60.0,15.0,430712270.7001453,220386224.140974,150921.30158722767,0.5531004110922951,27.43196094556525,218.72631145049127,3842.0,0.0,0.0,0.0,57151.0,39498.0,0.4086746888224399,0.0
60.0,16.0,432320916.7439231,217890309.5085348,161643.0366378558,0.5866343225683807,33.590587902769926,227.2028143035336,3853.0,0.0,0.0,0.0,56608.0,40041.0,0.414292956988691,0.0
60.0,17.0,421965432.6105675,228180919.58799285,168298.8639677944,0.6176030519937284,30.095174028515515,218.50011182895952,3849.0,0.0,0.0,0.0,57232.0,39417.0,0.4078366046208445,0.0
60.0,18.0,430508419.6480057,220239203.8491249,161919.10022435326,0.5815467999964635,32.70448826626216,227.35057808525207,3862.0,0.0,0.0,0.0,56035.0,40614.0,0.4202216267110886,0.0
60.0,19.0,434981867.8378369,217724628.53023967,163922.95921459925,0.6017838760023764,33.300291697961605,228.10193444118377,3842.0,0.0,0.0,0.0,57251.0,39398.0,0.4076400169686184,0.0
60.0,20.0,436375063.6094359,216995488.07517093,156262.59441319256,0.5678622211779818,33.08746052190483,228.4419742745536,3847.0,0.0,0.0,0.0,56677.0,39972.0,0.4135790334095541,0.0
60.0,21.0,434221233.86151457,216850021.7952949,161334.4783873939,0.5868309083580435,34.84979198984628,233.62515620576823,3851.0,0.0,0.0,0.0,56728.0,39921.0,0.4130513507641051,0.0
60.0,22.0,434921501.34100026,217747825.84994343,153669.64110370548,0.5551677511482379,32.40489120789408,226.30271602358607,3841.0,0.0,0.0,0.0,56346.0,40303.0,0.4170037972457035,0.0
60.0,23.0,436490250.6848267,215645272.81012467,153652.05062981302,0.5613117599705356,34.543413777972795,237.05357780407093,3861.0,0.0,0.0,0.0,56975.0,39674.0,0.4104957112851659,0.0
60.0,24.0,433181506.9623784,217256229.451972,163673.92412489216,0.5958537285397388,35.86548893898831,234.34449772707327,3847.0,0.0,0.0,0.0,56776.0,39873.0,0.4125547082742708,0.0
60.0,25.0,435474171.7182141,216648239.6811939,167327.79384001263,0.6055416179573341,34.699486180014176,237.45925686124733,3872.0,0.0,0.0,0.0,56440.0,40209.0,0.4160312057031112,0.0
60.0,26.0,436828319.0087695,216162868.3161884,161090.12796793054,0.5841855432663021,35.52492927864215,236.3285738178253,3854.0,0.0,0.0,0.0,56560.0,40089.0,0.4147895994785254,0.0
60.0,27.0,432548975.21679896,218662702.3591368,156485.17420366485,0.5714773922683525,32.73609452911019,226.96624951067253,3885.0,0.0,0.0,0.0,56956.0,39693.0,0.410692298937392,0.0
60.0,28.0,434014784.1892869,217150403.0384509,143969.7626781729,0.5337210283891436,34.90276216337755,232.38858349372333,3851.0,0.0,0.0,0.0,57817.0,38832.0,0.4017837742759884,0.0
60.0,29.0,434456730.5334757,217059251.8909973,172317.53804505695,0.6211705114886028,35.34612237637851,240.75210290093528,3843.0,0.0,0.0,0.0,56220.0,40429.0,0.4183074837815187,0.0
60.0,30.0,432032393.071536,219345356.96489912,154365.49506577133,0.5657919842602619,34.50738097736733,227.51011502146653,3842.0,0.0,0.0,0.0,57174.0,39475.0,0.408436714296061,0.0
70.0,1.0,469857660.45714897,220627978.3489376,179094.71391013777,0.6460149985561195,43.95543348799176,287.8620220154654,4522.0,0.0,0.0,0.0,56253.0,56504.0,0.5011130129393297,0.0
70.0,2.0,473036597.026216,217324899.68921307,177910.90737279365,0.6292128625326359,43.88325259892233,291.1988688024307,4509.0,0.0,0.0,0.0,55119.0,57638.0,0.511170038223791,0.0
70.0,3.0,469650804.0811943,221227563.8760467,178902.4872128433,0.6408567068647868,45.08332438334586,295.11209062464206,4505.0,0.0,0.0,0.0,55866.0,56891.0,0.5045451723618046,0.0
70.0,4.0,478172549.1908821,211013435.39951307,168539.48987742778,0.6073263495520916,45.84543658914177,301.13355749715106,4522.0,0.0,0.0,0.0,56197.0,56560.0,0.5016096561632537,0.0
70.0,5.0,478833661.1413594,211927136.26521683,174156.05748595548,0.622031739622805,45.136763491436575,300.9480112337249,4517.0,0.0,0.0,0.0,55702.0,57055.0,0.5059996275175821,0.0
70.0,6.0,469183460.64276,220399041.2035292,180649.7023046958,0.647566904930004,46.17119390165343,295.4284167972284,4671.0,0.0,0.0,0.0,55884.0,56873.0,0.504385537039829,0.0
70.0,7.0,469508187.0538176,219116078.5533901,164927.40754739393,0.5959758311167196,46.53833596536367,300.37576841421225,4496.0,0.0,0.0,0.0,56357.0,56400.0,0.5001906755234709,0.0
70.0,8.0,475892941.03509647,214063052.123388,169490.76863775772,0.6106254781534046,50.304264255712965,312.3872844951188,4482.0,0.0,0.0,0.0,56188.0,56569.0,0.5016894738242416,0.0
70.0,9.0,472654008.2071524,218192557.69473663,176897.02683674858,0.6298880656342232,45.07577340007923,297.8448781003499,4543.0,0.0,0.0,0.0,55534.0,57223.0,0.5074895571893541,0.0
70.0,10.0,474573780.8040604,215908119.832472,162977.30849082652,0.5884666506064841,44.00031943778949,295.79436772678025,4484.0,0.0,0.0,0.0,56349.0,56408.0,0.50026162455546,0.0
70.0,11.0,469839825.6726487,220937608.43395093,169066.04543909058,0.6124685711683806,45.43601962903254,296.66668884876265,4495.0,0.0,0.0,0.0,56447.0,56310.0,0.4993924989135929,0.0
70.0,12.0,480029918.7043057,210606101.42129084,165467.29585108458,0.595327355886361,47.176094240091246,305.8916255276116,4482.0,0.0,0.0,0.0,56112.0,56645.0,0.5023634896281384,0.0
70.0,13.0,452172429.72541225,234231264.2799305,167725.06234115726,0.6276288873842225,40.06924685475301,275.52128821233373,4507.0,0.0,0.0,0.0,58342.0,54415.0,0.4825864469611642,0.0
70.0,14.0,467313513.297632,222014501.77067244,179038.53812112616,0.6452244957615896,43.23995231910616,288.5482261785445,4486.0,0.0,0.0,0.0,56207.0,56550.0,0.5015209698732673,0.0
70.0,15.0,474917342.3428296,215223968.1411852,167907.35700937934,0.6035330281438087,45.80915853506252,298.75835180862026,4483.0,0.0,0.0,0.0,56057.0,56700.0,0.5028512642230638,0.0
70.0,16.0,484519219.5194508,209512949.8825251,170803.98858036648,0.6126032408129635,43.679294193363845,296.89916705722936,4502.0,0.0,0.0,0.0,55936.0,56821.0,0.5039243683318996,0.0
70.0,17.0,478573061.6762647,212083839.5329965,170110.48605483523,0.6039224148350626,44.34709893916432,294.7949875913084,4519.0,0.0,0.0,0.0,55428.0,57329.0,0.5084296318632102,0.0
70.0,18.0,475482693.4450959,215511350.6066119,170857.36357068073,0.6184425449071492,43.080226028731865,296.7766177899902,4501.0,0.0,0.0,0.0,56453.0,56304.0,0.4993392871396011,0.0
70.0,19.0,480367216.5903533,210695919.7652751,168301.90723692416,0.6056816819873253,44.20337955866101,296.52836479762993,4483.0,0.0,0.0,0.0,56102.0,56655.0,0.5024521759181249,0.0
70.0,20.0,479974107.37131983,210950700.69721,159766.31204802898,0.5758489291198333,48.758027502535,309.52645168351904,4481.0,0.0,0.0,0.0,56213.0,56544.0,0.5014677580992755,0.0
70.0,21.0,480285415.41636807,210441052.51712435,169086.55213652036,0.6048405448466061,49.845832736133005,313.5679090439639,4493.0,0.0,0.0,0.0,55816.0,56941.0,0.5049886038117367,0.0
70.0,22.0,473614601.4657888,216675904.6071669,184178.0931989098,0.6493018206708935,45.60085118766142,299.8522844437483,4499.0,0.0,0.0,0.0,54982.0,57775.0,0.512385040396605,0.0
70.0,23.0,472741060.71550256,217881734.2355015,166709.958219029,0.6028614765799407,43.98622941510505,293.6139336677814,4489.0,0.0,0.0,0.0,56352.0,56405.0,0.5002350186684641,0.0
70.0,24.0,475343880.2273954,213464367.89410013,178997.4827851781,0.6335263186601672,50.31518686932734,313.02147583601425,4485.0,0.0,0.0,0.0,55199.0,57558.0,0.5104605479038995,0.0
70.0,25.0,474245928.1784932,216685481.62776825,172052.88341022548,0.61954087845994,44.42685945262558,293.061832328384,4512.0,0.0,0.0,0.0,56159.0,56598.0,0.5019466640652022,0.0
70.0,26.0,474429790.298048,215798754.7309535,178085.32234124473,0.6421835799681493,46.38445523941707,297.69480848854886,4541.0,0.0,0.0,0.0,56199.0,56558.0,0.5015919189052565,0.0
70.0,27.0,479153871.14624506,212528373.8352903,152594.28083079046,0.5544994894111668,43.7540055053642,297.19745866708524,4489.0,0.0,0.0,0.0,56672.0,56085.0,0.4973970573888982,0.0
70.0,28.0,475923981.0950776,214932889.77674112,180145.79836131577,0.6408464311985371,45.57617923253005,301.4037680649026,4498.0,0.0,0.0,0.0,55481.0,57276.0,0.5079595945262821,0.0
70.0,29.0,472165058.7947304,217063826.5461828,171425.39141912226,0.6259055782145794,44.49650447918496,290.0452300034255,4480.0,0.0,0.0,0.0,56930.0,55827.0,0.4951089511072483,0.0
70.0,30.0,480836893.8767339,210152788.11720744,164898.22577410215,0.5915686724057707,48.23266123266123,300.2349385340182,4491.0,0.0,0.0,0.0,55944.0,56813.0,0.5038534192999105,0.0
80.0,1.0,485679414.86281306,210627092.5863892,186860.91736609663,0.656850419045592,64.85028181602613,387.30544538908674,5123.0,0.0,0.0,0.0,54823.0,74042.0,0.5745702867341792,0.0
80.0,2.0,487206610.74343646,209074418.48408872,165087.43723047082,0.5930843213497807,65.18174516768103,386.5524430816483,5129.0,0.0,0.0,0.0,56029.0,72836.0,0.5652116556085827,0.0
80.0,3.0,489322274.33112586,207248904.9505204,173575.92558520797,0.6184539936981454,62.97163835300893,389.121118037905,5123.0,0.0,0.0,0.0,55568.0,73297.0,0.5687890427967253,0.0
80.0,4.0,488422169.9886236,208717216.27244225,184608.59104889585,0.6534537784238785,65.65716821854281,392.5931322523174,5165.0,0.0,0.0,0.0,55202.0,73663.0,0.5716292243821053,0.0
80.0,5.0,488191277.3956626,209492642.37772605,177463.39318268103,0.6206939069111309,66.49218134154613,394.8080896104152,5137.0,0.0,0.0,0.0,54549.0,74316.0,0.576696542893726,0.0
80.0,6.0,494752630.0680718,202682997.6993954,171016.40903363412,0.6090479930467164,63.56322108029302,389.5451967899131,5138.0,0.0,0.0,0.0,55559.0,73306.0,0.5688588833275133,0.0
80.0,7.0,495723809.0342183,201279268.30556443,172576.45531990897,0.6060076890213695,63.23352079757514,390.94014974774575,5165.0,0.0,0.0,0.0,54766.0,74099.0,0.5750126100958367,0.0
80.0,8.0,490942616.8888889,206149734.0291349,172218.26544767682,0.612429172008997,62.37023809523809,387.2597326288307,5122.0,0.0,0.0,0.0,55440.0,73425.0,0.5697823303457106,0.0
80.0,9.0,482805136.4125273,213083376.20231205,187165.7074745506,0.6590841059414934,63.2738164603059,380.2744171723861,5142.0,0.0,0.0,0.0,54920.0,73945.0,0.5738175610134637,0.0
80.0,10.0,488153418.0512709,207735981.2932844,169982.1431484171,0.6024712828435587,64.99091813658978,393.96510292627806,5124.0,0.0,0.0,0.0,55275.0,73590.0,0.5710627400768246,0.0
80.0,11.0,494480702.5992345,201917149.08531457,187645.0498646981,0.647619734728721,63.61407974434246,387.2498284425396,5153.0,0.0,0.0,0.0,53822.0,75043.0,0.5823381057696039,0.0
80.0,12.0,488920985.6236446,207698595.3255897,192523.0052193416,0.6682722233654171,63.38568393830239,381.6224768333466,5156.0,0.0,0.0,0.0,54135.0,74730.0,0.5799092073099755,0.0
80.0,13.0,493223526.4502416,203000467.436014,184265.9967671646,0.638491672618517,66.73346170224583,400.1493939892849,5154.0,0.0,0.0,0.0,54011.0,74854.0,0.5808714546230551,0.0
80.0,14.0,483740529.6444469,212430874.5809592,181338.0578255719,0.6399873586903291,64.78161733980124,380.84347848704505,5142.0,0.0,0.0,0.0,55041.0,73824.0,0.5728785938773134,0.0
80.0,15.0,484610903.9138739,211676541.0587328,174869.30671956218,0.6271852853893558,63.81614149290032,379.3819022166242,5153.0,0.0,0.0,0.0,55918.0,72947.0,0.5660730221549684,0.0
80.0,16.0,486000910.76171136,210422104.5466829,165048.81397709303,0.588946209857744,61.13717633106323,370.87655080260345,5122.0,0.0,0.0,0.0,55651.0,73214.0,0.5681449579016801,0.0
80.0,17.0,485758890.98653466,210333860.8777952,181341.3520696234,0.6390292639034939,65.27445592837907,391.3122513448958,5192.0,0.0,0.0,0.0,54956.0,73909.0,0.5735381988903115,0.0
80.0,18.0,492758861.5459584,203821016.12871563,177318.09173790566,0.6210982930325295,61.47183961660173,383.890314465247,5122.0,0.0,0.0,0.0,54669.0,74196.0,0.5757653358165522,0.0
80.0,19.0,486800632.6162373,210122896.75609508,182201.7502794852,0.6409953780363435,66.02660030264909,391.291787758342,5162.0,0.0,0.0,0.0,54849.0,74016.0,0.5743685252007915,0.0
80.0,20.0,480415221.39830047,214651578.6523557,191967.10746545097,0.6749776744524371,65.90544877639593,386.7856716144156,5127.0,0.0,0.0,0.0,54838.0,74027.0,0.5744538858495325,0.0
80.0,21.0,487611939.1001102,208082372.73088524,189638.7376491649,0.6622078780709042,66.37970987881013,392.2289539351042,5179.0,0.0,0.0,0.0,54460.0,74405.0,0.5773871881426299,0.0
80.0,22.0,484372234.4197513,211084740.88288915,188416.7293218645,0.6586407573127994,65.5221945045673,389.9186263153556,5159.0,0.0,0.0,0.0,54518.0,74347.0,0.5769371047219959,0.0
80.0,23.0,491304171.674972,205611721.1757239,174376.82048304804,0.6184009147842985,61.46098072541858,384.220541588009,5133.0,0.0,0.0,0.0,55306.0,73559.0,0.5708221782485546,0.0
80.0,24.0,492758674.8759951,205653743.8473119,175402.33027220285,0.6173626796977607,63.03291858706939,387.092152327173,5141.0,0.0,0.0,0.0,54893.0,73972.0,0.5740270826058278,0.0
80.0,25.0,490869225.99511147,205509870.15788025,196077.8677443978,0.6789703509515937,66.58340122953855,397.8098952557377,5164.0,0.0,0.0,0.0,54004.0,74861.0,0.5809257750358903,0.0
80.0,26.0,490824225.845912,205350827.26918745,167253.79172587988,0.6005794982288962,64.39116691074044,391.8815132772527,5122.0,0.0,0.0,0.0,55994.0,72871.0,0.5654832576727583,0.0
80.0,27.0,487874462.53360313,207866826.00647613,189520.4469429493,0.6785999512740192,64.51836398474293,386.4440306025267,5126.0,0.0,0.0,0.0,55843.0,73022.0,0.566655026578202,0.0
80.0,28.0,487846292.2858103,209036515.84878293,164700.4508006328,0.5972467311018438,64.01375652020157,385.9059669238715,5121.0,0.0,0.0,0.0,56555.0,72310.0,0.5611298645869709,0.0
80.0,29.0,490763115.9161378,206582019.6253046,185510.3140228297,0.6541470137676891,64.0081098281662,391.6671947534421,5187.0,0.0,0.0,0.0,54995.0,73870.0,0.5732355565902301,0.0
80.0,30.0,480437522.9250018,213666649.61919,182914.87856896856,0.6561796132696801,65.6043826410238,378.5165204331561,5160.0,0.0,0.0,0.0,55948.0,72917.0,0.5658402203856749,0.0
