Key,RunNum,LatAvg,LatStd,Jitter,NormJitter,ReordAvg,ReordStd,ReordEarliest,ReordLatest,NumOutOfOrder,OutOfOrder,NumReceived,NumLoss,Loss,PadAvg
75.0,18.0,6493528.309195508,12022910.096055482,125384.54946805596,1.1850287822232608,4.518698932607042,12.76900461756246,168.0,0.0,52506.0,0.3733813103119688,140623.0,2.0,1.4222222222222222e-05,0.0
80.0,18.0,9309246.928606668,18072289.38792936,119285.8452643625,1.203213088951571,14.04512,38.8937961938424,293.0,0.0,67311.0,0.44874,150000.0,0.0,0.0,0.0
90.0,18.0,99014107.20996378,85045554.41062395,105798.36216317162,1.1964006559540092,308.1254810294476,348.19981224645966,1122.0,0.0,68018.0,0.4045584045584046,168129.0,621.0,0.00368,0.0
100.0,18.0,266858827.1867216,25121400.62951486,104549.92580318394,1.1874550663482328,18.683295787470964,47.05213191617327,351.0,0.0,95795.0,0.5590734537135387,171346.0,16154.0,0.0861546666666666,0.0
1.0,19.0,3551590.1814300963,245944.59480889785,176433.9636609714,0.0220576700889295,0.0,0.0,0.0,0.0,0.0,0.0,1874.0,1.0,0.0005333333333333,0.0
10.0,19.0,3538577.916995626,337424.07010887814,134921.14183385688,0.1688391088921499,0.0014403072655499,0.0649028704518969,5.0,0.0,11.0,0.0005867918489277,18746.0,4.0,0.0002133333333333,0.0
50.0,19.0,3912155.147273755,3193221.651509765,168980.41657815268,1.062380587961594,0.5049340175170957,6.576575389937377,179.0,0.0,9906.0,0.1056786541067028,93737.0,13.0,0.0001386666666666,0.0
66.0,19.0,5025668.985185844,8427961.353535697,141461.83442010355,1.1765786751576863,1.472008275884364,8.359078793299254,168.0,0.0,32151.0,0.2598417560392134,123733.0,17.0,0.0001373737373737,0.0
75.0,19.0,7622163.807182289,15647493.354360316,127223.5589968546,1.2033680794307593,5.962409652267941,20.117634336181705,182.0,0.0,52579.0,0.374046724716863,140568.0,57.0,0.0004053333333333,0.0
80.0,19.0,10101639.34852,20526039.851519942,119849.65221857966,1.2098603781630557,15.101693333333332,43.4375144767406,340.0,0.0,65225.0,0.4348333333333333,150000.0,0.0,0.0,0.0
90.0,19.0,90205206.99475892,81395313.50830822,107122.1110082179,1.2098969241179631,313.8014748701615,358.770133680592,1122.0,0.0,78046.0,0.4637700105772316,168286.0,464.0,0.0027496296296296,0.0
100.0,19.0,266872433.51271743,25001542.65298784,106550.62930797398,1.2103054238927828,18.80068153040921,47.27910964503514,351.0,0.0,95474.0,0.5570927593229043,171379.0,16121.0,0.0859786666666666,0.0
1.0,20.0,3604427.6432,249659.99757675803,166152.39649008107,0.0207831152633091,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,20.0,3598874.161181929,272365.3789798158,145327.75096842134,0.1819079251123908,0.0016000853378846,0.0715400991189052,5.0,0.0,19.0,0.0010133873806603,18749.0,1.0,5.333333333333333e-05,0.0
50.0,20.0,3983840.1635108753,3184496.5375860245,168900.95446164632,1.062028603094338,0.4298454284586582,5.55813064113231,169.0,0.0,9743.0,0.1039330936709941,93743.0,7.0,7.466666666666666e-05,0.0
66.0,20.0,5353681.84891877,9465499.844152968,140185.63612975273,1.1671339241640135,1.54270776093351,9.116061792456712,180.0,0.0,32354.0,0.2614506901121634,123748.0,2.0,1.616161616161616e-05,0.0
75.0,20.0,8792515.678066751,19447626.033627227,125203.64908916772,1.1864034168682234,7.564265039505593,27.877836329602843,253.0,0.0,52320.0,0.3720850845938853,140613.0,12.0,8.533333333333334e-05,0.0
80.0,20.0,9696308.606690934,18906523.253786966,118591.88456707665,1.196229925984714,14.452591436990812,40.87950727985165,316.0,0.0,64719.0,0.4314772590903636,149994.0,6.0,4e-05,0.0
90.0,20.0,87407784.90406516,80292155.61180697,107083.87777369366,1.2094888365658445,316.35185614228936,361.1865923790192,1136.0,0.0,74510.0,0.442634539870376,168333.0,417.0,0.0024711111111111,0.0
100.0,20.0,266048864.3960932,25491721.286788195,107138.15238502817,1.2173234175646557,20.54134129000676,51.36921416360362,351.0,0.0,99564.0,0.5802233152287932,171596.0,15904.0,0.0848213333333333,0.0
1.0,21.0,3637132.9722666666,193303.4813852721,190793.28438646463,0.0238666833510732,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,21.0,3627832.254429029,342641.5020296491,175717.18045638376,0.2198357197832136,0.0017075773745997,0.0715548008205321,5.0,0.0,13.0,0.0006937033084311,18740.0,10.0,0.0005333333333333,0.0
50.0,21.0,4224813.302019727,4682116.272862517,166245.6523710046,1.0466264615261622,0.6482236645458815,7.964874123066438,169.0,0.0,9962.0,0.1063452752038942,93676.0,74.0,0.0007893333333333,0.0
66.0,21.0,5203967.733126455,8971958.944199257,136818.8269011558,1.1384669050460177,1.4806212826480476,8.361045258409717,168.0,0.0,31991.0,0.2585256658908715,123744.0,6.0,4.848484848484849e-05,0.0
75.0,21.0,9611269.44611117,22204165.15372929,121866.56427738894,1.156370807025903,8.707343788897187,32.61619444172534,276.0,0.0,52635.0,0.3743731996159181,140595.0,30.0,0.0002133333333333,0.0
80.0,21.0,10321429.678039148,21076854.56791212,115802.69507198884,1.1683725421728997,15.319552483755189,44.25508088037196,349.0,0.0,64363.0,0.4293901023389862,149894.0,106.0,0.0007066666666666,0.0
90.0,21.0,94906316.39940783,83327566.04145733,104129.32664444874,1.1770371935578825,311.7227985897657,353.7982433658889,1122.0,0.0,78982.0,0.469574729932996,168199.0,551.0,0.0032651851851851,0.0
100.0,21.0,266774255.1989916,24246672.423759427,102992.27219910212,1.1643214970969091,19.535121507929528,48.57368288603511,352.0,0.0,93552.0,0.5484829830269985,170565.0,16935.0,0.09032,0.0
1.0,22.0,3660819.9551521614,440085.5891491548,225439.97987435167,0.028173920521563,0.0,0.0,0.0,0.0,0.0,0.0,1873.0,2.0,0.0010666666666666,0.0
10.0,22.0,3634852.690420312,251232.08758834685,175706.0795227978,0.2199074895569584,0.001600170684873,0.0661171119744115,5.0,0.0,14.0,0.0007467463196074,18748.0,2.0,0.0001066666666666,0.0
50.0,22.0,4076111.545738667,3742511.887041593,165596.9516944509,1.0420004801192186,0.5056853333333333,6.5348600997941135,168.0,0.0,9782.0,0.1043413333333333,93750.0,0.0,0.0,0.0
66.0,22.0,5004694.957112252,7804660.382818269,136344.084498759,1.133073243228082,1.4611908322890983,8.356203144329333,168.0,0.0,31862.0,0.2575851893770969,123695.0,55.0,0.0004444444444444,0.0
75.0,22.0,6745006.638142922,12578402.17889205,123406.62385585225,1.1664223139937555,4.71346580564406,13.534819561865566,168.0,0.0,51720.0,0.3678311333636777,140608.0,17.0,0.0001208888888888,0.0
80.0,22.0,11720876.098817788,25047745.27176227,116580.88999416496,1.1784864636940078,17.017783200976176,49.62213938423593,357.0,0.0,64255.0,0.4284437865482453,149973.0,27.0,0.00018,0.0
90.0,22.0,86970783.64718182,80037675.73590256,103665.5883479324,1.1707498419572655,316.28866671419064,361.1291692885396,1142.0,0.0,68206.0,0.405177739758578,168336.0,414.0,0.0024533333333333,0.0
100.0,22.0,267814931.180888,23478683.6805594,107056.59283453616,1.2160655734676666,17.34953277582005,44.976123119923166,353.0,0.0,94333.0,0.5512777806997552,171117.0,16383.0,0.087376,0.0
1.0,23.0,3705303.42796158,520441.266406268,239678.1424787971,0.0299642220238321,0.0,0.0,0.0,0.0,0.0,0.0,1874.0,1.0,0.0005333333333333,0.0
10.0,23.0,3729811.139803335,487057.3227516146,161056.41966624305,0.201181595464134,0.001603249251817,0.0669833358167054,5.0,0.0,14.0,0.0007481829841812,18712.0,38.0,0.0020266666666666,0.0
50.0,23.0,4049454.576499088,2921247.594546124,170467.66152046606,1.070961035987591,0.3685957292411452,4.606780498677467,153.0,0.0,9641.0,0.1028845230345651,93707.0,43.0,0.0004586666666666,0.0
66.0,23.0,4928586.842262627,7075215.81645929,141523.32967062114,1.1760721682391078,1.4607434343434342,8.349876675818034,168.0,0.0,32208.0,0.2602666666666666,123750.0,0.0,0.0,0.0
75.0,23.0,8031555.877532733,16596845.325303247,127601.97697971536,1.2081632153972963,6.2891849028156095,21.535061736951047,196.0,0.0,52121.0,0.3706803974141058,140609.0,16.0,0.0001137777777777,0.0
80.0,23.0,9607651.09531524,18232094.675533418,119673.1514477994,1.207135131393982,14.062421248424968,39.072081853942095,295.0,0.0,67214.0,0.4481022953792409,149997.0,3.0,2e-05,0.0
90.0,23.0,109534529.34446262,89979145.71750492,102755.13378391252,1.1640149665463757,296.9121337418568,331.9199000692969,1056.0,0.0,58327.0,0.3470089538031353,168085.0,665.0,0.0039407407407407,0.0
100.0,23.0,267307237.36854085,23881892.34647649,104614.39778997964,1.1883371472231137,18.964016179586405,47.391556008580686,351.0,0.0,95444.0,0.5570867405604487,171327.0,16173.0,0.086256,0.0
1.0,24.0,3889884.385066666,272683.7306451898,201562.79698884583,0.0252153007916108,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,24.0,3905812.005334187,297316.50488905073,152423.47299943067,0.1908277999950355,0.0034672214220942,0.1299932764651604,8.0,0.0,28.0,0.0014935723049021,18747.0,3.0,0.00016,0.0
50.0,24.0,4563873.109923289,4704495.364530124,166286.39098906607,1.0475532339165865,0.6452432011437229,7.902347207552471,167.0,0.0,9730.0,0.1038099200887665,93729.0,21.0,0.000224,0.0
66.0,24.0,5264520.995925758,7477115.043246001,135472.76289174455,1.1257057084371267,1.4691602535083748,8.416705788267661,169.0,0.0,32372.0,0.2616891935588178,123704.0,46.0,0.0003717171717171,0.0
75.0,24.0,7871057.212222973,15200240.965572463,126093.21090973968,1.1926863402736478,5.732168901853367,18.677778314879625,168.0,0.0,52401.0,0.3728149123119064,140555.0,70.0,0.0004977777777777,0.0
80.0,24.0,13369091.969346669,28682766.66279108,117082.36415821504,1.1852256767181064,18.502546666666667,53.644812783909934,364.0,0.0,65359.0,0.4357266666666666,150000.0,0.0,0.0,0.0
90.0,24.0,96708254.86159992,83764677.55928594,103354.63524862556,1.1686463175091728,310.60066703129456,352.26034065436727,1122.0,0.0,88523.0,0.5262710453723961,168208.0,542.0,0.0032118518518518,0.0
100.0,24.0,267275010.54352608,24214172.61137582,103232.14704182716,1.1727237508927342,19.403120132086368,48.28717035552481,349.0,0.0,94203.0,0.5495994819227201,171403.0,16097.0,0.0858506666666666,0.0
1.0,25.0,4134440.1098666666,236470.91279771584,195648.37821893484,0.0244763792132509,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,25.0,4092423.82736,177285.25245085367,175155.56246645455,0.2192549018137907,0.00192,0.0737333272827793,5.0,0.0,17.0,0.0009066666666666,18750.0,0.0,0.0,0.0
50.0,25.0,4596361.673672306,4174220.756048865,168782.75154775442,1.062468247879318,0.5733671880000853,7.321997797998716,169.0,0.0,9819.0,0.1047538779951778,93734.0,16.0,0.0001706666666666,0.0
66.0,25.0,5383393.858165656,7559992.182232519,138960.6609535634,1.1551806613621034,1.4622868686868686,8.353663093688569,168.0,0.0,31800.0,0.2569696969696969,123750.0,0.0,0.0,0.0
75.0,25.0,7305938.539026767,12757911.018094612,122274.1692576196,1.1556052801106973,4.780215246509179,13.818532874759882,168.0,0.0,51950.0,0.3695325892888898,140583.0,42.0,0.0002986666666666,0.0
80.0,25.0,11308444.920184288,22506097.07661384,115302.11459752284,1.164627178357355,15.98553169359194,46.56634007780608,357.0,0.0,64110.0,0.4274484441570044,149983.0,17.0,0.0001133333333333,0.0
90.0,25.0,94687492.91315743,82996004.90696715,102175.18861942575,1.1551002809535775,312.407133559588,354.83024741430427,1121.0,0.0,65300.0,0.3881198476050093,168247.0,503.0,0.0029807407407407,0.0
100.0,25.0,267633213.7598768,24012237.269591525,104019.23913259832,1.1820062936945932,18.806433164879028,47.170309736348,353.0,0.0,98283.0,0.5735402247872924,171362.0,16138.0,0.0860693333333333,0.0
1.0,26.0,4165573.337066666,210719.89032312096,185704.2933173039,0.0232287301418621,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,26.0,4149425.454133333,175267.28079455957,147023.6198552888,0.1840251456592276,0.00192,0.0851471291459206,6.0,0.0,20.0,0.0010666666666666,18750.0,0.0,0.0,0.0
50.0,26.0,4491205.070348006,2930259.906845263,169989.62930579088,1.0682738696594607,0.3695350673181556,4.673953271601395,155.0,0.0,9371.0,0.0999743956301875,93734.0,16.0,0.0001706666666666,0.0
66.0,26.0,5432937.464825156,7345538.016282571,141533.34579076816,1.176263278948685,1.465899999191847,8.35437557266975,168.0,0.0,31982.0,0.258463378562943,123739.0,11.0,8.888888888888889e-05,0.0
75.0,26.0,9885560.33509492,21267410.48212437,127103.13924035612,1.2055924647142915,8.31390609774313,30.98044600638253,270.0,0.0,54445.0,0.387252565917222,140593.0,32.0,0.0002275555555555,0.0
80.0,26.0,14250450.574813332,30424419.2938104,117205.0978543764,1.1870339621021764,18.96836,54.504268612764456,364.0,0.0,64337.0,0.4289133333333333,150000.0,0.0,0.0,0.0
90.0,26.0,92448126.4034134,82082050.04684639,108238.86056645498,1.2232999651166423,314.0577315054166,357.4494871271427,1122.0,0.0,87152.0,0.5179018178144629,168279.0,471.0,0.0027911111111111,0.0
100.0,26.0,266627900.7169349,25294649.00109097,107282.15817393117,1.2188794608592906,20.578042497639668,51.53890904182959,352.0,0.0,94691.0,0.5518573776415325,171586.0,15914.0,0.0848746666666666,0.0
1.0,27.0,4233963.7738666665,201453.36643987472,179235.22297939906,0.0224210825405276,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,27.0,4232434.912598467,293934.67746613605,152210.01238502725,0.1895831281349523,0.0011789293178286,0.0507046084499272,3.0,0.0,11.0,0.0005894646589143,18661.0,89.0,0.0047466666666666,0.0
50.0,27.0,4570840.297717334,3050208.294491516,170937.33039333645,1.074594324517837,0.395168,5.056085205085426,163.0,0.0,9635.0,0.1027733333333333,93750.0,0.0,0.0,0.0
66.0,27.0,5460000.616314688,7201871.669111674,140715.863312453,1.16921385666245,1.468394636665616,8.239829527814384,166.0,0.0,32458.0,0.2623313855280492,123729.0,21.0,0.0001696969696969,0.0
75.0,27.0,7317287.462198738,12502265.12247858,127461.60677959828,1.204812617106424,4.682029911034939,13.385644449863308,167.0,0.0,54028.0,0.3842209690151262,140617.0,8.0,5.688888888888889e-05,0.0
80.0,27.0,11795727.868452812,23665083.38940773,120310.67945880456,1.215536699227403,16.449586247824552,47.98729373965302,357.0,0.0,64170.0,0.4278884302755903,149969.0,31.0,0.0002066666666666,0.0
90.0,27.0,106060216.4756268,88061835.12018956,106669.56307563002,1.2076452764289267,301.70521964131694,338.88034781831897,1095.0,0.0,67377.0,0.4007792285042976,168115.0,635.0,0.0037629629629629,0.0
100.0,27.0,267842389.1176879,23735811.40132086,107322.13611835532,1.2195310018229462,18.61402566781252,46.86871950811841,351.0,0.0,94842.0,0.5535212993819415,171343.0,16157.0,0.0861706666666666,0.0
1.0,28.0,4251869.7904,213649.5491314624,170145.07669405182,0.0212816886729427,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,28.0,4262517.176847159,345758.49145242124,153614.4791254015,0.1922951040434007,0.0025606828487596,0.1053106209736001,7.0,0.0,23.0,0.0012269938650306,18745.0,5.0,0.0002666666666666,0.0
50.0,28.0,4756698.488245334,4215770.840239439,168960.65723317163,1.063906690711022,0.5877013333333333,7.457496297561437,169.0,0.0,9876.0,0.105344,93750.0,0.0,0.0,0.0
66.0,28.0,5473978.332274747,7231478.9008287005,139741.11669721574,1.1613682357291402,1.463369696969697,8.30371094184226,167.0,0.0,32196.0,0.260169696969697,123750.0,0.0,0.0,0.0
75.0,28.0,8474587.807486631,16315073.923801094,122488.94489389448,1.1597090885356778,6.18613465695756,21.01446124562028,190.0,0.0,52400.0,0.3726248719990898,140624.0,1.0,7.111111111111111e-06,0.0
80.0,28.0,10626301.612039018,19960756.30934897,118024.6008832006,1.1910391038752937,14.862000680095214,42.32714005122041,328.0,0.0,64299.0,0.4287200208029124,149979.0,21.0,0.00014,0.0
90.0,28.0,92737852.48352484,82213777.53564899,103543.26370902549,1.1698668324872403,314.2095195068451,357.4551826152894,1122.0,0.0,86746.0,0.5156607598247565,168223.0,527.0,0.0031229629629629,0.0
100.0,28.0,268342457.99653032,23630924.34144438,101821.61462329658,1.1569995250250005,17.56459517398085,45.34813471428751,351.0,0.0,95053.0,0.5552258509202849,171197.0,16303.0,0.0869493333333333,0.0
1.0,29.0,4302851.2608,265663.7399783365,198201.0125665029,0.0247926018825229,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,29.0,4277622.266826667,179419.19992406128,171313.50403932153,0.2144740014477746,0.00224,0.085139311312642,5.0,0.0,17.0,0.0009066666666666,18750.0,0.0,0.0,0.0
50.0,29.0,4604738.800537646,2984132.573547021,168150.62643426043,1.0568921215127447,0.3817605769025624,4.790928662892226,161.0,0.0,9924.0,0.1058650338162189,93742.0,8.0,8.533333333333334e-05,0.0
66.0,29.0,5766493.719088411,8462962.447416043,135154.02485877,1.1241951045256575,1.470349119120737,8.301305843184622,167.0,0.0,32129.0,0.2596492645870373,123740.0,10.0,8.080808080808081e-05,0.0
75.0,29.0,7567320.720289618,13088646.051474908,121921.48669367228,1.1525794900219677,4.925653809771051,14.497483033939412,169.0,0.0,53400.0,0.3798035547905746,140599.0,26.0,0.0001848888888888,0.0
80.0,29.0,10213201.850409824,18484238.78390995,115224.46019393911,1.1619344039663748,14.234595813075636,39.66966191084351,300.0,0.0,64154.0,0.4278559185823946,149943.0,57.0,0.00038,0.0
90.0,29.0,92773723.32347924,82204253.32284059,104139.80257111494,1.176905467754671,313.9254643249829,357.3880274437235,1122.0,0.0,78024.0,0.4637247035749309,168255.0,495.0,0.0029333333333333,0.0
100.0,29.0,267871241.7072587,24045983.8909177,104927.86740740584,1.1923476743683523,18.57459189092968,46.680849164501005,351.0,0.0,96479.0,0.5630883803453971,171339.0,16161.0,0.086192,0.0
1.0,30.0,4327798.498666666,213941.62511421568,176189.88500163445,0.022038717054329,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,30.0,4311561.6584,160704.732923754,140873.13065567135,0.1763016847188921,0.00112,0.04787693791444,3.0,0.0,11.0,0.0005866666666666,18750.0,0.0,0.0,0.0
50.0,30.0,4678396.74085457,2983340.959704275,168156.74450297814,1.0565310653499729,0.3829769069876638,4.85751138224575,163.0,0.0,9703.0,0.10354505485124,93708.0,42.0,0.000448,0.0
66.0,30.0,5531630.425794981,7013524.834333554,140491.88812930757,1.167385536939879,1.464245020000808,8.352141974945816,168.0,0.0,32227.0,0.2604307244737161,123745.0,5.0,4.0404040404040405e-05,0.0
75.0,30.0,7718401.722324159,13289856.350142287,122910.32451548905,1.1621809491848747,5.040217623213143,14.972346731047727,168.0,0.0,52491.0,0.3733091529763174,140610.0,15.0,0.0001066666666666,0.0
80.0,30.0,11533255.019707192,22459460.615029342,118644.14718602617,1.1984731607384815,15.990046401237366,46.59390597489813,359.0,0.0,67044.0,0.44697191925118,149996.0,4.0,2.6666666666666667e-05,0.0
90.0,30.0,110383749.0205636,90031489.21997362,107527.30814211191,1.2179824780623074,296.13154512566643,331.2145623574438,1053.0,0.0,92419.0,0.5499036081492764,168064.0,686.0,0.0040651851851851,0.0
100.0,30.0,267661163.5067656,24237600.57131884,107031.9060454326,1.2159302317581773,19.263129948711367,48.009925986878265,351.0,0.0,95985.0,0.56006138298431,171383.0,16117.0,0.0859573333333333,0.0
70.0,1.0,5864020.48144366,9988995.048719812,129225.01518343943,1.139786719188102,2.093627592934112,9.214033911314631,178.0,0.0,40482.0,0.3085000990687537,131222.0,28.0,0.0002133333333333,0.0
70.0,2.0,5897593.594196051,9974617.542773116,129124.3800891867,1.1388837367871725,2.104579297520976,9.22330131451827,178.0,0.0,39931.0,0.3043034270429275,131221.0,29.0,0.0002209523809523,0.0
70.0,3.0,5883370.687310937,10118347.76069239,129876.67434066918,1.1454335296875218,2.072851819962054,9.34535382046917,181.0,0.0,39741.0,0.302813950121534,131239.0,11.0,8.380952380952382e-05,0.0
70.0,4.0,5876448.978919933,10049232.134319348,129411.0599735506,1.1414461026348508,2.071966406023748,8.716718790758506,169.0,0.0,40723.0,0.3103556022985352,131214.0,36.0,0.0002742857142857,0.0
70.0,5.0,6014037.737100363,10577119.67693238,129134.51286230815,1.139570859821873,2.126687696199445,9.302372990721228,179.0,0.0,39941.0,0.30432629301149,131244.0,6.0,4.571428571428572e-05,0.0
70.0,6.0,5878081.267568268,9914487.747483822,129520.477057532,1.1420160014747105,2.059119947550581,8.695082822194852,169.0,0.0,40451.0,0.3083766600088432,131174.0,76.0,0.0005790476190476,0.0
70.0,7.0,5818675.217164714,9820962.956157252,129866.39127873296,1.145633765072846,2.0553921643326274,8.59176854853606,167.0,0.0,39666.0,0.302226353565061,131246.0,4.0,3.0476190476190475e-05,0.0
70.0,8.0,5996770.517144403,10467933.07768746,128907.17307356004,1.13730907574275,2.10048853356096,8.720023455042886,168.0,0.0,39836.0,0.3036072220655595,131209.0,41.0,0.0003123809523809,0.0
70.0,9.0,6590059.33223619,13039646.674151052,128947.58227250652,1.1396690518596535,2.315824761904762,9.184537228228397,168.0,0.0,40800.0,0.3108571428571428,131250.0,0.0,0.0,0.0
70.0,10.0,6062387.11923921,13513683.12538418,143779.16293769598,1.1676691232106655,2.159701901975128,8.767890166847705,167.0,0.0,40820.0,0.3110521823945379,131232.0,18.0,0.0001371428571428,0.0
70.0,11.0,6339791.600728442,12018940.45911724,129340.45531077392,1.142392597472707,2.1890291757785416,8.928274246163179,169.0,0.0,39718.0,0.3026386973384436,131239.0,11.0,8.380952380952382e-05,0.0
70.0,12.0,5895551.335432471,9990791.843148535,130330.42167278868,1.1491287057238162,2.059200243967522,8.703570364876104,169.0,0.0,40485.0,0.3086570350322113,131165.0,85.0,0.000647619047619,0.0
70.0,13.0,6012526.572937143,10610632.085349752,129345.8250452695,1.1415711381034832,2.137165714285714,9.32020701666859,179.0,0.0,39863.0,0.3037180952380952,131250.0,0.0,0.0,0.0
70.0,14.0,6787496.2010319885,13534538.342274442,129030.24635612528,1.140090825626335,2.5018177938004467,10.235258136049612,180.0,0.0,40069.0,0.3053969802519759,131203.0,47.0,0.0003580952380952,0.0
70.0,15.0,6665783.746766362,13104237.906592118,129535.79210723136,1.1446037652702146,2.3821827910273705,9.27072187964182,167.0,0.0,39808.0,0.3034169467755089,131199.0,51.0,0.0003885714285714,0.0
70.0,16.0,6709007.037134692,13261358.290127728,129197.90145008534,1.1415764196075682,2.4531758430177177,10.154719143263115,181.0,0.0,41069.0,0.3129662792912935,131225.0,25.0,0.0001904761904761,0.0
70.0,17.0,6807722.7850018665,13804547.467810811,129387.66341346984,1.143510293186773,2.468794526184253,10.075398442207405,179.0,0.0,40125.0,0.3057305913458241,131243.0,7.0,5.333333333333333e-05,0.0
70.0,18.0,6107099.110107973,10786160.920757083,129847.43790355444,1.1449535306430287,2.124603489294211,9.350251971571227,180.0,0.0,40070.0,0.3055419996339901,131144.0,106.0,0.000807619047619,0.0
70.0,19.0,6004345.403509841,10576559.585239742,128654.9040336492,1.1354138599592989,2.110690309454321,8.690853311687038,167.0,0.0,39927.0,0.3042497580602144,131231.0,19.0,0.0001447619047619,0.0
70.0,20.0,5801784.457534769,9818817.82067432,131171.862995873,1.1568714591210914,2.048611164031244,8.674472375393782,169.0,0.0,40738.0,0.3104438940750619,131225.0,25.0,0.0001904761904761,0.0
70.0,21.0,5789059.703075938,9543243.595166525,129872.5278210462,1.1449315321910736,2.0713044538609275,9.329124961103052,181.0,0.0,40095.0,0.3055741852879309,131212.0,38.0,0.0002895238095238,0.0
70.0,22.0,6434238.218753811,12321542.525430305,129806.82396982562,1.1464739932117374,2.220544750640166,8.946988152490734,168.0,0.0,39798.0,0.3033014266552859,131216.0,34.0,0.0002590476190476,0.0
70.0,23.0,5877925.66255144,9833431.341621704,129881.16115570853,1.145403055637113,2.089033683889651,9.36257848636416,181.0,0.0,39775.0,0.3031169029111416,131220.0,30.0,0.0002285714285714,0.0
70.0,24.0,6149406.833790476,11200878.03835566,128649.4316047832,1.1356564858819629,2.158217142857143,9.504326752054384,182.0,0.0,40269.0,0.3068114285714285,131250.0,0.0,0.0,0.0
70.0,25.0,6429064.12625643,12186869.506682772,127746.15706768593,1.127993886904568,2.23479519908554,9.579135453924504,181.0,0.0,40106.0,0.3056277386168794,131225.0,25.0,0.0001904761904761,0.0
70.0,26.0,5869248.63178918,9799701.82815924,130467.96368938976,1.1503521547110245,2.0520951647698253,8.626909299892759,168.0,0.0,39958.0,0.3045973944794676,131183.0,67.0,0.0005104761904761,0.0
70.0,27.0,5958571.773193676,10166611.707347607,129806.62421465728,1.1445174731059904,2.0992392016954065,9.383885797988649,181.0,0.0,39843.0,0.3037323331656222,131178.0,72.0,0.0005485714285714,0.0
70.0,28.0,5878423.050144795,9875353.947295953,130031.06919362204,1.1468910202825506,2.0632449321749733,8.602697397039643,167.0,0.0,40729.0,0.3103871361073007,131220.0,30.0,0.0002285714285714,0.0
70.0,29.0,6002375.079900638,10534653.967183456,128748.80018879524,1.1360694202334514,2.1040095094408637,8.716218451437296,168.0,0.0,41041.0,0.3127219250521952,131238.0,12.0,9.142857142857145e-05,0.0
70.0,30.0,5910247.002933535,10082910.507662354,129505.84470440775,1.1423850235897763,2.0984296066015955,9.430952046030585,182.0,0.0,39969.0,0.3045465974809701,131241.0,9.0,6.857142857142857e-05,0.0
