Key,RunNum,LatAvg,LatStd,Jitter,NormJitter,ReordAvg,ReordStd,ReordEarliest,ReordLatest,NumOutOfOrder,OutOfOrder,NumReceived,NumLoss,Loss,PadAvg
7.0,16.0,67679040.38934857,139950238.91882673,132020.07770242877,1.1486541513078432,442.3269257142857,294.64598480146606,912.0,0.0,64341.0,0.4902171428571428,131250.0,0.0,0.0,98.31816311218104
7.0,17.0,64677559.87817905,134798764.23730713,131644.78298745275,1.145573023543644,423.1183085714286,286.58225616549794,887.0,0.0,64068.0,0.4881371428571429,131250.0,0.0,0.0,98.25746683352844
7.0,18.0,69506348.42794667,143197311.21425283,149836.48366473024,1.1764478954031947,454.0973257142857,299.7268743367856,926.0,0.0,64472.0,0.4912152380952381,131250.0,0.0,0.0,98.21124558752456
7.0,19.0,65538407.68933637,137427756.214181,131673.4602727546,1.1448014910810294,432.7425516184844,290.18053913524244,897.0,0.0,64418.0,0.4909796269902365,131203.0,47.0,0.0003580952380952,98.1735442364213
7.0,20.0,64809752.98364191,135019622.6952026,131656.71864974158,1.145693492670246,423.9934323809524,286.8352924134245,891.0,0.0,64362.0,0.4903771428571428,131250.0,0.0,0.0,98.14267320692127
1.0,21.0,124601485.5121928,7200386.573892442,125100.5121130157,1.0424557846376312,0.0,0.0,0.0,0.0,0.0,0.0,124910.0,6340.0,0.0483047619047619,558.0562326547264
1.0,22.0,124617483.78555375,7088013.785118436,125260.5994093794,1.0443529360514316,0.0,0.0,0.0,0.0,0.0,0.0,125029.0,6221.0,0.0473980952380952,554.0907858546876
1.0,23.0,124579935.97003624,7290211.87124052,125756.115219578,1.0479846615115205,0.0,0.0,0.0,0.0,0.0,0.0,124951.0,6299.0,0.0479923809523809,552.4288899339642
1.0,24.0,124616737.32060891,7139076.969189336,125854.21240608758,1.0492152888705817,0.0,0.0,0.0,0.0,0.0,0.0,125009.0,6241.0,0.0475504761904761,551.4557592102766
1.0,25.0,124627241.88912256,7084974.595101388,124820.81449409336,1.040645392285241,0.0,0.0,0.0,0.0,0.0,0.0,125057.0,6193.0,0.0471847619047619,550.8187443673137
1.0,26.0,124624176.77438553,7097853.039544896,125066.43548821274,1.042261794160309,0.0,0.0,0.0,0.0,0.0,0.0,125023.0,6227.0,0.0474438095238095,550.374046086337
1.0,27.0,124592807.13600896,7243496.33444385,125110.99866616672,1.0426074797582938,0.0,0.0,0.0,0.0,0.0,0.0,124955.0,6295.0,0.0479619047619047,550.0326042544779
1.0,28.0,124629095.61334196,7118303.295375175,125418.84017706096,1.045567362552405,0.0,0.0,0.0,0.0,0.0,0.0,124989.0,6261.0,0.0477028571428571,549.7695972221823
1.0,29.0,124605069.8103996,7162132.1843556855,124622.01969552888,1.0389195731275656,0.0,0.0,0.0,0.0,0.0,0.0,124947.0,6303.0,0.0480228571428571,549.553474436361
1.0,30.0,124598580.12897854,7253708.926101219,125109.88232428073,1.0426216207984262,0.0,0.0,0.0,0.0,0.0,0.0,124889.0,6361.0,0.0484647619047619,549.3753558158429
2.0,11.0,237597149.6810858,29909576.512184408,124685.28410539273,1.0390746395191104,0.0524327327565679,0.2228989359339638,1.0,0.0,6606.0,0.0524327327565679,125990.0,5260.0,0.0400761904761904,558.0562326547264
2.0,12.0,236642207.0502138,31307816.928403504,125390.96308672156,1.0453606344080963,0.1366063423806539,0.3434326504233172,1.0,0.0,17218.0,0.1366063423806539,126041.0,5209.0,0.039687619047619,554.0907858546876
2.0,13.0,237688022.0878842,29763091.72885655,125719.87325475318,1.0476949066727834,0.052752730505461,0.2235403242583824,1.0,0.0,6646.0,0.052752730505461,125984.0,5266.0,0.0401219047619047,552.4288899339642
2.0,14.0,237358169.08923528,30209701.331498377,124559.68519680313,1.03825016907224,0.0499349227008666,0.2178113925074079,1.0,0.0,6292.0,0.0499349227008666,126004.0,5246.0,0.0399695238095238,551.4557592102766
2.0,15.0,238296167.97198865,28882552.19446223,125689.12144130148,1.047445697417998,0.1258128290022152,0.3316396151089957,1.0,0.0,15846.0,0.1258128290022152,125949.0,5301.0,0.0403885714285714,550.8187443673137
2.0,16.0,235714357.5600533,32705505.40076705,124843.52500939752,1.0406307881589822,0.0495051075439375,0.2169210111090193,1.0,0.0,6242.0,0.0495051075439375,126088.0,5162.0,0.0393295238095238,550.374046086337
2.0,17.0,237001933.46141577,30725457.574609227,124831.67664663868,1.0405077772928322,0.1301191052426938,0.3364357618552979,1.0,0.0,16398.0,0.1301191052426938,126023.0,5227.0,0.0398247619047619,550.0326042544779
2.0,18.0,236787420.6307504,31026928.735950097,125340.1786529385,1.0449295204288045,0.0506053921957567,0.2191913950913197,1.0,0.0,6378.0,0.0506053921957567,126034.0,5216.0,0.0397409523809523,549.7695972221823
2.0,19.0,236970633.64329988,30762598.29637461,125739.2340279965,1.047690423157317,0.05141065830721,0.2208347562133439,1.0,0.0,6478.0,0.05141065830721,126005.0,5245.0,0.0399619047619047,549.553854713968
2.0,20.0,236048177.3903277,32162724.84243445,124274.580664736,1.0360267207109406,0.048678919021821,0.2151967685505498,1.0,0.0,6137.0,0.048678919021821,126071.0,5179.0,0.0394590476190476,549.3760064890556
2.0,21.0,236228813.1444256,31883724.78398916,125194.97727340565,1.043609403820448,0.046431007948722,0.2104174913854147,1.0,0.0,5853.0,0.046431007948722,126058.0,5192.0,0.0395580952380952,549.2292127737094
2.0,22.0,238340776.674056,28768481.60014895,125182.3378353888,1.0432003213722554,0.0434226823768539,0.2038074651005755,1.0,0.0,5469.0,0.0434226823768539,125948.0,5302.0,0.0403961904761904,549.1013653286426
2.0,23.0,236573640.76480016,31353949.85020176,124851.80268355655,1.0412092647049314,0.0450867143741173,0.2074951665381924,1.0,0.0,5683.0,0.0450867143741173,126046.0,5204.0,0.0396495238095238,548.9908319541108
2.0,24.0,236358111.80503905,31765150.04687576,124527.6916312704,1.0380365981542856,0.0425842482706098,0.2019186804301935,1.0,0.0,5368.0,0.0425842482706098,126056.0,5194.0,0.0395733333333333,548.8960908637966
2.0,25.0,236218159.07308367,31843238.55227673,127946.92281868304,1.066557758389939,0.0475880724411197,0.2128938875147729,1.0,0.0,5999.0,0.0475880724411197,126061.0,5189.0,0.039535238095238,548.8109398218472
2.0,26.0,238071015.08615708,29235097.991323777,125810.45612773905,1.0483611613652912,0.123320842198863,0.3288064330620205,1.0,0.0,15533.0,0.123320842198863,125956.0,5294.0,0.0403352380952381,548.7364122481454
2.0,27.0,236071800.9700008,32123122.88551107,125187.62305894772,1.0436536156144305,0.0491076386134687,0.2160936112989836,1.0,0.0,6191.0,0.0491076386134687,126070.0,5180.0,0.0394666666666666,548.6685299601559
2.0,28.0,236121525.43038687,32085291.51266877,126463.64698196876,1.0541749849806956,0.0427808759251473,0.2023635279166472,1.0,0.0,5393.0,0.0427808759251473,126061.0,5189.0,0.039535238095238,548.6073625930662
2.0,29.0,236199474.3454753,31935646.357323267,126519.10487270154,1.0544285238351447,0.0450802766848584,0.2074810517114475,1.0,0.0,5683.0,0.0450802766848584,126064.0,5186.0,0.0395123809523809,548.5529116720099
2.0,30.0,237627800.05892813,29903473.45653799,125989.10216638654,1.0498834636833787,0.0440294005588011,0.2051612696012034,1.0,0.0,5547.0,0.0440294005588011,125984.0,5266.0,0.0401219047619047,548.5023375795853
3.0,21.0,4960204.572551948,11138382.646513475,128589.55328723966,1.1356040352191143,2.22415172550424,8.929498863767273,169.0,0.0,41289.0,0.3146140189123494,131237.0,13.0,9.904761904761904e-05,147.20774552100943
3.0,22.0,4802739.8850133335,10445270.38786176,128143.40926620556,1.1313099765235295,2.165988571428572,8.794377040792716,168.0,0.0,41550.0,0.3165714285714285,131250.0,0.0,0.0,145.21014467418078
3.0,23.0,4390922.324358515,8799385.70484551,130953.51615257617,1.154867102678813,2.08827989849031,8.587578739166243,167.0,0.0,41043.0,0.3127824476638292,131219.0,31.0,0.0002361904761904,144.4229303623482
3.0,24.0,4348538.488663912,8604459.982858874,131533.288327717,1.1599681321354527,2.0921676551755684,8.638963929845193,168.0,0.0,41291.0,0.3147803680607437,131174.0,76.0,0.0005790476190476,143.97637089962797
3.0,25.0,4807477.804137143,10556252.40181288,131626.96201334646,1.1621129994474113,2.2487238095238093,8.848118530352034,167.0,0.0,40588.0,0.3092419047619048,131250.0,0.0,0.0,143.68992803649817
3.0,26.0,4526198.49400381,9484235.122115342,131945.20309649772,1.1643608523178814,2.106727619047619,8.673166580878299,168.0,0.0,41718.0,0.3178514285714285,131250.0,0.0,0.0,143.49221748175827
3.0,27.0,4518731.368815673,11799874.585857298,152528.4271851938,1.1958866208208123,2.0833441278888136,8.69651969156621,169.0,0.0,40788.0,0.3107917615952575,131239.0,11.0,8.380952380952382e-05,147.20774552100943
3.0,28.0,4977390.525028572,10962002.11713681,131907.72025772536,1.1649535495642749,2.262118095238096,8.927175864692598,168.0,0.0,41180.0,0.3137523809523809,131250.0,0.0,0.0,145.21014467418078
3.0,29.0,4419096.260856957,8583260.656410856,124979.21309588256,1.1007464468126855,2.0590865733145103,8.596876592417459,168.0,0.0,41243.0,0.3147239497882407,131045.0,205.0,0.0015619047619047,144.4229303623482
3.0,30.0,4915429.688703927,10535532.41732661,120272.44443195072,1.0575962453476162,2.168186477761288,8.806445008607204,168.0,0.0,41165.0,0.3149145488762068,130718.0,532.0,0.0040533333333333,143.97637089962797
4.0,21.0,6061164.978130725,12925224.831244376,121606.61666258608,1.0666746698661855,4.508152111423687,10.410529690824225,132.0,0.0,39327.0,0.3014556520539335,130457.0,793.0,0.0060419047619047,216.1906825612728
4.0,22.0,6581700.054085543,14619852.798086047,120907.05671312612,1.0618525529568583,5.194894986969186,12.986593534022424,131.0,0.0,40095.0,0.3073355817875211,130460.0,790.0,0.0060190476190476,214.6334441664588
4.0,23.0,5988516.718377728,12726563.113308892,121116.3487018136,1.0632545908426108,4.397087326576421,10.12281051157012,133.0,0.0,39090.0,0.2994645032290685,130533.0,717.0,0.0054628571428571,214.03293730053483
4.0,24.0,5507221.870621637,11102795.14858929,121253.0329354175,1.0651895773693885,3.912260562787458,8.640132788318311,132.0,0.0,39113.0,0.2993242571037185,130671.0,579.0,0.0044114285714285,213.69691966154167
4.0,25.0,5949064.7068511145,12343308.89276328,121463.30071259932,1.069467512053711,4.703222750987297,11.3689902191193,143.0,0.0,40404.0,0.308632450558768,130913.0,337.0,0.002567619047619,213.4825052831652
4.0,26.0,5812777.317881552,12465882.1688983,129091.9616563504,1.139387573227404,4.436223304151714,9.986715307312885,132.0,0.0,41847.0,0.3188415735216805,131247.0,3.0,2.285714285714285e-05,213.33546532513887
4.0,27.0,6000452.079809524,13328538.482516864,128929.99719339938,1.1384673484545471,4.614918095238095,10.88446255186751,132.0,0.0,39685.0,0.3023619047619048,131250.0,0.0,0.0,213.2241970774365
4.0,28.0,5479523.991649523,11528751.298490196,130137.39877076728,1.148447292968191,4.051329523809524,9.02947078524782,132.0,0.0,40655.0,0.3097523809523809,131250.0,0.0,0.0,213.1393676376214
4.0,29.0,5142959.871711228,9344102.828162365,131578.43865023062,1.1612143847984382,4.475877259839639,10.37320357701655,130.0,0.0,39459.0,0.3007454041035334,131204.0,46.0,0.0003504761904761,213.0705803382021
4.0,30.0,5150114.330643809,10443312.118893806,131404.4599278641,1.15890478420841,3.761561904761905,8.349323230518715,132.0,0.0,39212.0,0.2987580952380952,131250.0,0.0,0.0,213.0142527395689
5.0,21.0,4266711.523301533,6618329.672655338,133429.17089509332,1.1767294244317756,4.197994452741626,11.95389324764004,148.0,0.0,53807.0,0.410001828766497,131236.0,14.0,0.0001066666666666,96.29763443040812
5.0,22.0,4816580.728380952,9625674.279088804,129784.54263430298,1.1458788374190545,4.494918095238095,13.206372925842356,152.0,0.0,54132.0,0.4124342857142857,131250.0,0.0,0.0,95.32897244328848
5.0,23.0,5130203.652914286,10822756.94058664,128485.19973887967,1.1353702775987045,5.115923809523809,15.016661405470128,156.0,0.0,54933.0,0.4185371428571428,131250.0,0.0,0.0,94.94621376116343
5.0,24.0,4946535.770182377,9922946.598347088,122732.8074388322,1.07524213039875,4.603294298329814,13.433237072077102,153.0,0.0,53819.0,0.4132770205413707,130225.0,1025.0,0.0078095238095238,94.72910094622912
5.0,25.0,4327173.40716061,6811136.94143829,122008.09448102338,1.06537873945248,4.134094074376159,11.67959122592582,149.0,0.0,53665.0,0.412931571779226,129961.0,1289.0,0.0098209523809523,94.58956652657032
5.0,26.0,4398661.439396495,7138907.235870244,121040.36524565434,1.0614840041486215,4.41434244621966,12.8248712269567,148.0,0.0,52804.0,0.4048206810898664,130438.0,812.0,0.0061866666666666,94.49342322727964
5.0,27.0,4540842.190525098,8162566.082461353,120986.27585927196,1.0608389427210565,4.084363575047329,11.438154659057462,153.0,0.0,53288.0,0.408427926512405,130471.0,779.0,0.005935238095238,94.4204260025016
5.0,28.0,4478200.293654187,8219296.20367591,126244.28576400773,1.1114469231280035,4.0776583399499176,11.49087149862901,152.0,0.0,53718.0,0.4101111586147926,130984.0,266.0,0.0020266666666666,94.36467039036012
5.0,29.0,4866680.809973333,9933973.022043493,122960.23293601203,1.0858469252822252,4.698788571428572,13.696869440476172,153.0,0.0,53992.0,0.411367619047619,131250.0,0.0,0.0,94.3192734481967
5.0,30.0,4428455.739657143,8092479.37115179,122161.77172202028,1.0776037882124296,4.088838095238096,11.402050994975015,151.0,0.0,53719.0,0.409287619047619,131250.0,0.0,0.0,94.28204695874456
6.0,21.0,6319045.38488381,13027609.876898289,124761.8452092548,1.1014544836570377,14.51062857142857,35.01630921401967,486.0,0.0,50771.0,0.3868266666666666,131250.0,0.0,0.0,117.99668234586632
6.0,22.0,6572119.100982857,14067365.758368032,124928.96951038654,1.103675233695464,15.598773333333334,38.25270313728146,501.0,0.0,50224.0,0.3826590476190476,131250.0,0.0,0.0,116.17946434924868
6.0,23.0,6230113.529935238,12839125.839723922,129686.98262982028,1.1449731514858064,14.568121904761904,35.08789014619031,486.0,0.0,51091.0,0.3892647619047619,131250.0,0.0,0.0,115.47164815062636
6.0,24.0,6750125.535954285,14771075.63153646,128377.6579456278,1.1344509100632842,16.514133333333334,40.31228415996398,502.0,0.0,50323.0,0.3834133333333333,131250.0,0.0,0.0,115.07278313492708
6.0,25.0,6244109.219787253,13158872.169163313,132445.0283673713,1.1694162962516577,14.781911975372612,35.8934958159779,490.0,0.0,49731.0,0.3789432777591514,131236.0,14.0,0.0001066666666666,114.81798559690505
6.0,26.0,6202836.571900953,13100201.443538057,132253.97214353818,1.1677829540264888,14.696213333333333,35.73361403328256,489.0,0.0,49973.0,0.3807466666666667,131250.0,0.0,0.0,114.64253104180035
6.0,27.0,5486833.735535238,10563822.105302293,132445.1745806488,1.16832879373899,12.3608,29.36845548701502,425.0,0.0,49891.0,0.3801219047619047,131250.0,0.0,0.0,114.50960997144236
6.0,28.0,5970277.469622857,13053393.185044402,151123.85588806155,1.207151763009796,14.092045714285714,33.76692878584357,464.0,0.0,49761.0,0.3791314285714285,131250.0,0.0,0.0,114.40835365703016
6.0,29.0,5547910.781683809,10905298.826012451,133601.31312489245,1.1784367491269356,12.706491428571429,30.12773818892278,427.0,0.0,49675.0,0.3784761904761904,131250.0,0.0,0.0,114.325852972968
6.0,30.0,5714927.485758698,11493103.824723052,127601.94390911298,1.1259814087732531,13.253166003748914,31.35935323397485,426.0,0.0,49791.0,0.379394687514287,131238.0,12.0,9.142857142857145e-05,114.25833470028432
7.0,21.0,61108121.91169322,129162986.13008057,125455.94486702084,1.0920410492780446,401.97847569849216,277.8346559284495,859.0,0.0,63218.0,0.4816719620257987,131247.0,3.0,2.285714285714285e-05,99.84362967803364
7.0,22.0,64375463.20282246,134668309.0481002,125832.70135988362,1.094714369355212,422.6425517971852,286.3203160136466,886.0,0.0,63691.0,0.4853276233874102,131233.0,17.0,0.0001295238095238,99.01733782036796
7.0,23.0,61111651.04953143,129221453.6818736,126178.9540772234,1.0981318536776574,402.1957942857143,277.9143977680682,859.0,0.0,63241.0,0.4818361904761905,131250.0,0.0,0.0,98.69578045801954
7.0,24.0,64331965.13314888,134839628.11406142,141033.89130005267,1.1225018164071423,422.836492656194,286.4181441021807,902.0,0.0,63379.0,0.4830753283180512,131199.0,51.0,0.0003885714285714,98.51418484757856
7.0,25.0,64561736.99573327,135128968.40476233,132719.27523095792,1.1547892869138012,424.3642417408265,287.0602437758452,885.0,0.0,63656.0,0.4850054857978788,131248.0,2.0,1.5238095238095238e-05,98.39812633609424
7.0,26.0,60692838.1824381,128557128.03538278,133572.39227707702,1.1626261535691411,399.6942095238096,276.8756819773436,857.0,0.0,63654.0,0.4849828571428571,131250.0,0.0,0.0,98.31816311218104
7.0,27.0,61489477.39615683,130463269.39290836,132970.2430484994,1.1565446988947188,406.67006232570895,279.96853504311224,866.0,0.0,63574.0,0.4843880956372003,131246.0,4.0,3.0476190476190475e-05,98.25746683352844
7.0,28.0,64452009.36486095,135030200.0306212,133604.46660446716,1.1624598210578838,424.0208609523809,286.89052795939585,886.0,0.0,63107.0,0.4808152380952381,131250.0,0.0,0.0,98.21124558752456
7.0,29.0,60803945.81299525,128803173.8189973,132615.22257296354,1.1542563478987882,400.6041996830428,277.31634710848607,856.0,0.0,64001.0,0.4876340972814824,131248.0,2.0,1.5238095238095238e-05,98.1735442364213
7.0,30.0,60590124.42207238,128491220.44752836,132525.37040974188,1.1535193910230763,399.41785142857145,276.8270599764442,856.0,0.0,62664.0,0.47744,131250.0,0.0,0.0,98.14267320692127
8.0,11.0,109677979.71530291,233995315.40518475,139713.94914777525,1.1607122979739648,741.4521764032073,408.5877676423054,1133.0,0.0,54707.0,0.4234156837249621,129204.0,2046.0,0.0155885714285714,80.90126879440045
8.0,12.0,110420114.65025964,234777916.41750303,141317.15048684762,1.1746466190559106,745.7026460185895,407.9285191373332,1132.0,0.0,55333.0,0.4282309055590382,129213.0,2037.0,0.01552,79.53727753287959
8.0,13.0,110370722.47898836,234713067.7525837,141622.019819775,1.1771194530727065,745.4003049205195,407.92479145959976,1131.0,0.0,55564.0,0.4300153234169672,129214.0,2036.0,0.0155123809523809,78.99669940827266
8.0,14.0,109629514.7420241,233947897.42766783,139945.85792665186,1.1629108724852812,741.1945787840567,408.58915212322313,1132.0,0.0,55302.0,0.4279247560607584,129233.0,2017.0,0.015367619047619,78.68853184542968
8.0,15.0,110578209.40474276,234944546.3854257,142897.80050255053,1.1879661252746423,746.6317952448765,407.7701851544112,1133.0,0.0,55513.0,0.4296405795306792,129208.0,2042.0,0.0155580952380952,78.49033735053955
8.0,16.0,109647431.07864456,233999198.1686045,128686.65739559404,1.0692634034180994,741.4180086204896,408.4893246032452,1133.0,0.0,54468.0,0.4214908649121314,129227.0,2023.0,0.0154133333333333,78.35364066778781
8.0,17.0,110615277.79311626,235022687.4435547,140409.3177892833,1.167301083428104,747.0420733264707,407.73862127543,1131.0,0.0,55473.0,0.4293476157674357,129203.0,2047.0,0.0155961904761904,78.24945317140973
8.0,18.0,109597135.15253843,233945566.0392045,132396.8894445759,1.1000095615313012,741.1572818088259,408.6011655342338,1131.0,0.0,54694.0,0.4232200753677466,129233.0,2017.0,0.015367619047619,78.16992894626254
8.0,19.0,109479395.19276848,234249699.33339,137325.52366506748,1.1404129867901622,742.2978902888277,408.524845135986,1131.0,0.0,54587.0,0.4224607621583134,129212.0,2038.0,0.015527619047619,78.10505261943038
8.0,20.0,109470591.44435243,233941809.22788307,142666.37903820683,1.1849882361092337,741.1028762003513,408.5992387012654,1134.0,0.0,54450.0,0.4213320127212089,129233.0,2017.0,0.015367619047619,78.05180314798525
8.0,21.0,109388907.65518308,233799984.4227093,141424.05035176335,1.1747640548665383,740.3417757761475,408.7661261496438,1133.0,0.0,54931.0,0.4250704181756276,129228.0,2022.0,0.0154057142857142,78.00808958259553
8.0,22.0,110154393.19489972,235283819.5950495,133233.998812641,1.107134882563472,747.51809644729,407.4090418156347,1128.0,0.0,55897.0,0.4327431504463145,129169.0,2081.0,0.015855238095238,77.97015112551894
8.0,23.0,110434377.94102624,234906875.8640861,140706.19009032883,1.169629525057823,746.4168485411346,407.7964250155177,1131.0,0.0,55322.0,0.4281557155018961,129210.0,2040.0,0.0155428571428571,77.93747892141664
8.0,24.0,109584698.17479336,234016751.42497632,138826.06037916482,1.1533366880827698,741.5652533977276,408.5463476677747,1131.0,0.0,54680.0,0.4232067118665056,129204.0,2046.0,0.0155885714285714,77.90956239897714
8.0,25.0,110309979.26863477,234824109.6155401,141078.54655650302,1.1724660346900728,745.9275508150533,407.9016432974012,1131.0,0.0,54922.0,0.4251126213291639,129194.0,2056.0,0.0156647619047619,77.88449769926976
8.0,26.0,110354108.65462764,234858266.77371663,141269.50413984276,1.174121305129184,746.1388177195006,407.8382423148207,1133.0,0.0,55276.0,0.4278626220092731,129191.0,2059.0,0.015687619047619,77.86264624984402
8.0,27.0,109621150.02481368,234091124.0824254,141333.2476765044,1.1747674703687208,741.9777791537348,408.4722032988523,1131.0,0.0,54929.0,0.4251371872170151,129203.0,2047.0,0.0155961904761904,77.84277789555895
8.0,28.0,109858356.0032507,234833553.8254267,135411.66632787714,1.125057678667524,745.3435988328445,408.0212612226322,1134.0,0.0,54876.0,0.4247269800236836,129203.0,2047.0,0.0155961904761904,77.82489968818628
8.0,29.0,110406348.37987304,234981292.55136344,142855.064306939,1.1873399720829108,746.7691206069051,407.7684904873967,1132.0,0.0,55361.0,0.4285570521752593,129180.0,2070.0,0.0157714285714285,77.8090299757254
8.0,30.0,109581149.84712055,234092770.32789746,134628.63851227885,1.1184026841440895,742.0078699332952,408.43374820221095,1131.0,0.0,55036.0,0.4258895268753966,129226.0,2024.0,0.01542095238095238,77.79431102313177
