Key,RunNum,LatAvg,LatStd,Jitter,NormJitter,ReordAvg,ReordStd,ReordEarliest,ReordLatest,NumOutOfOrder,OutOfOrder,NumReceived,NumLoss,Loss,PadAvg
10.0,20.0,3364345.3814933333,395436.5537143099,154524.0358429755,0.1934368714930199,0.0,0.0,0.0,0.0,0.0,0.0,18750.0,0.0,0.0,0.0
50.0,20.0,3316658.442784,389320.5000580644,97364.65580733772,0.6118872820327923,2.133333333333333e-05,0.004618777519577,1.0,0.0,1.0,1.0666666666666667e-05,93750.0,0.0,0.0,0.0
66.0,20.0,3372306.192125168,582772.3954849809,97303.54728785084,0.8068264618566328,8.098346317681929e-06,0.0028457593569523,1.0,0.0,1.0,8.098346317681929e-06,123482.0,268.0,0.0021656565656565,0.0
75.0,20.0,3355460.910542972,324646.7462097728,91286.47317635284,0.8625921062120594,0.0,0.0,0.0,0.0,0.0,0.0,140615.0,10.0,7.11111111111111e-05,0.0
80.0,20.0,3379941.1544211293,375577.26710645447,89078.57606811584,0.8981887350305261,6.667866882705553e-05,0.0115478907508901,2.0,0.0,3.0,2.000360064811666e-05,149973.0,27.0,0.00018,0.0
90.0,20.0,3375890.2707597488,192401.0765448262,81830.91761735981,0.9293226680999096,2.370510845087116e-05,0.0059629951758006,2.0,0.0,1.0,5.9262771127177904e-06,168740.0,10.0,5.925925925925926e-05,0.0
100.0,20.0,3377071.3702292927,432431.667075766,83973.50052094394,1.060527623852516,0.0,0.0,0.0,0.0,0.0,0.0,187446.0,54.0,0.000288,0.0
1.0,21.0,3778630.801066667,291751.27523541945,179966.0096962421,0.0225118697978514,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,21.0,3398845.79968,423295.0879552647,143569.26786225938,0.1797218992866119,0.0,0.0,0.0,0.0,0.0,0.0,18750.0,0.0,0.0,0.0
50.0,21.0,3334194.7553386665,251384.17611470897,100059.6058951696,0.6288738166384981,0.0,0.0,0.0,0.0,0.0,0.0,93750.0,0.0,0.0,0.0
66.0,21.0,3382751.016345134,376874.5635946311,105412.52596473524,0.8745249723062936,0.0,0.0,0.0,0.0,0.0,0.0,123523.0,227.0,0.0018343434343434,0.0
75.0,21.0,3442631.2600922105,302017.8337452763,91085.51881459716,0.8590058606716697,2.8504036884223727e-05,0.0053388601330052,1.0,0.0,1.0,7.126009221055932e-06,140331.0,294.0,0.0020906666666666,0.0
80.0,21.0,3433449.720721565,325136.46621067927,92427.3191160078,0.9281140512249252,1.3392079923932986e-05,0.0051753415199256,2.0,0.0,1.0,6.696039961966493e-06,149342.0,658.0,0.0043866666666666,0.0
90.0,21.0,3441611.8106903704,156811.48248049623,84925.8901652521,0.9646053115285956,0.0,0.0,0.0,0.0,0.0,0.0,168750.0,0.0,0.0,0.0
100.0,21.0,3487296.3355646706,251331.1314356655,74984.89902720228,0.947188036914272,3.200324299529019e-05,0.009798429306749,3.0,0.0,3.0,1.6001621497645094e-05,187481.0,19.0,0.0001013333333333,0.0
1.0,22.0,3940546.616,354325.35832072585,180232.8631540521,0.0225484096531069,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,22.0,3507365.52656,267428.8295536563,142685.16834513855,0.1786226728634891,0.0,0.0,0.0,0.0,0.0,0.0,18750.0,0.0,0.0,0.0
50.0,22.0,3434179.5325013334,263792.0028835727,96496.7122212808,0.606416363058766,0.0,0.0,0.0,0.0,0.0,0.0,93750.0,0.0,0.0,0.0
66.0,22.0,3452199.2004040405,217658.7411571466,99237.37441928132,0.8245693769912993,0.0,0.0,0.0,0.0,0.0,0.0,123750.0,0.0,0.0,0.0
75.0,22.0,3491531.227343522,377710.3546961238,93552.90314261864,0.883972772593424,0.0,0.0,0.0,0.0,0.0,0.0,140611.0,14.0,9.955555555555556e-05,0.0
80.0,22.0,3525304.507035092,510187.66603093257,88678.24403871216,0.8911645382851118,0.0,0.0,0.0,0.0,0.0,0.0,149465.0,535.0,0.0035666666666666,0.0
90.0,22.0,3534639.9394578617,497688.02600807085,82597.924249981,0.9329998373850548,0.0,0.0,0.0,0.0,0.0,0.0,167817.0,933.0,0.0055288888888888,0.0
100.0,22.0,3563667.522931051,555113.8781564862,76258.14261913342,0.9568868851573116,0.0,0.0,0.0,0.0,0.0,0.0,186254.0,1246.0,0.0066453333333333,0.0
1.0,23.0,4019249.6928,251815.56600650743,230403.59579096755,0.0288240132449755,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,23.0,3547809.46048,192359.5257106184,146414.72828866018,0.1832813971842356,0.0,0.0,0.0,0.0,0.0,0.0,18750.0,0.0,0.0,0.0
50.0,23.0,3509542.479207413,482102.5584719202,96766.62989494934,0.6069694426644707,1.0687528722733445e-05,0.0032691786006172,1.0,0.0,1.0,1.0687528722733445e-05,93567.0,183.0,0.001952,0.0
66.0,23.0,3510025.8818178866,285431.8893054228,97215.61029200567,0.8037114700708062,0.0,0.0,0.0,0.0,0.0,0.0,123132.0,618.0,0.0049939393939393,0.0
75.0,23.0,3522791.968134745,316982.489947601,90524.76400770668,0.8553398835421274,0.0,0.0,0.0,0.0,0.0,0.0,140592.0,33.0,0.0002346666666666,0.0
80.0,23.0,3539378.807224238,248336.7259851524,87653.66839240404,0.8803869879880859,0.0,0.0,0.0,0.0,0.0,0.0,149386.0,614.0,0.0040933333333333,0.0
90.0,23.0,3598904.360726582,638434.1241099163,81505.69949640681,0.9240945097919316,5.936127270568681e-05,0.0124232323264274,3.0,0.0,5.0,2.968063635284341e-05,168460.0,290.0,0.0017185185185185,0.0
100.0,23.0,3570977.260622096,338127.01059060096,76463.20001218378,0.9655146929902174,0.0,0.0,0.0,0.0,0.0,0.0,187463.0,37.0,0.0001973333333333,0.0
1.0,24.0,3985651.9184,167916.04807694,159117.30973530954,0.0199064703224814,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,24.0,3582985.10016,320641.87206954445,137932.35352843083,0.1726739621373673,0.0,0.0,0.0,0.0,0.0,0.0,18750.0,0.0,0.0,0.0
50.0,24.0,3521972.0817173333,302525.84593637,96733.39782562848,0.6078914273412949,0.00016,0.0219084349003196,3.0,0.0,3.0,3.2e-05,93750.0,0.0,0.0,0.0
66.0,24.0,3555248.1834181817,366329.5078055246,96332.47228620258,0.8004029220391652,0.0,0.0,0.0,0.0,0.0,0.0,123750.0,0.0,0.0,0.0
75.0,24.0,3553905.1058219494,263900.08874295186,91076.60493759508,0.8606156076352044,0.0,0.0,0.0,0.0,0.0,0.0,140623.0,2.0,1.4222222222222222e-05,0.0
80.0,24.0,3589465.5737792714,430348.0349771977,88074.08395320998,0.8845711892327005,0.0,0.0,0.0,0.0,0.0,0.0,149378.0,622.0,0.0041466666666666,0.0
90.0,24.0,3568225.107863704,153368.12938210982,81280.33119960013,0.923197373246918,0.0,0.0,0.0,0.0,0.0,0.0,168750.0,0.0,0.0,0.0
100.0,24.0,3610596.997810364,449409.0200469681,76141.14424887138,0.9582129692684764,1.0707268629309006e-05,0.0046275843869796,2.0,0.0,1.0,5.353634314654503e-06,186789.0,711.0,0.003792,0.0
1.0,25.0,4054574.792533333,437598.28987271927,235969.95010529985,0.0295210743560345,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,25.0,3613972.84688,366040.92775422585,133327.87599967036,0.1668942748897751,0.0,0.0,0.0,0.0,0.0,0.0,18750.0,0.0,0.0,0.0
50.0,25.0,3523795.6086506667,244583.01613593003,96974.4933888282,0.6092133285115708,0.0001066666666666,0.0146056232668797,2.0,0.0,2.0,2.133333333333333e-05,93750.0,0.0,0.0,0.0
66.0,25.0,3568442.44473089,321276.503766764,96628.296839203,0.8002374379707019,0.0,0.0,0.0,0.0,0.0,0.0,123351.0,399.0,0.0032242424242424,0.0
75.0,25.0,3582496.1474996377,412353.7149265072,95413.43351389372,0.8846944022746698,0.0,0.0,0.0,0.0,0.0,0.0,137980.0,2645.0,0.0188088888888888,0.0
80.0,25.0,3575829.583102095,392451.3160412064,93105.19043935716,0.9361651623688048,3.3432069378230375e-05,0.0068413516484531,2.0,0.0,1.0,6.686413875646075e-06,149557.0,443.0,0.0029533333333333,0.0
90.0,25.0,3592178.312756761,369463.64241046144,86873.75314550386,0.9834130588315688,0.0,0.0,0.0,0.0,0.0,0.0,168201.0,549.0,0.0032533333333333,0.0
100.0,25.0,3590820.894508802,392254.8589801331,83937.55581612284,1.0558309776418469,0.0,0.0,0.0,0.0,0.0,0.0,186717.0,783.0,0.004176,0.0
1.0,26.0,4043636.9984,456398.09886770096,234263.8217653471,0.0293078396176778,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,26.0,3582547.107146667,385370.8223664851,131642.0201673394,0.1647934447330184,0.0,0.0,0.0,0.0,0.0,0.0,18750.0,0.0,0.0,0.0
50.0,26.0,3551194.4236906664,440730.5505397111,100189.79878718816,0.6297616298955199,0.0,0.0,0.0,0.0,0.0,0.0,93750.0,0.0,0.0,0.0
66.0,26.0,3577222.7158667995,342573.82520163566,101878.85832835628,0.8435894376351531,0.0,0.0,0.0,0.0,0.0,0.0,123333.0,417.0,0.0033696969696969,0.0
75.0,26.0,3605506.2938904967,518640.1750746057,99990.87903939169,0.9448358954769412,2.8446062709345243e-05,0.0053334281490582,1.0,0.0,1.0,7.111515677336311e-06,140617.0,8.0,5.688888888888889e-05,0.0
80.0,26.0,3580289.3330029403,227753.9882736685,97062.18146528608,0.9745004798020322,0.0,0.0,0.0,0.0,0.0,0.0,149317.0,683.0,0.0045533333333333,0.0
90.0,26.0,3627319.61680736,528483.5952023901,91088.06662779438,1.0345777827984808,9.484966328369534e-05,0.0133354856088451,2.0,0.0,5.0,2.96405197761548e-05,168688.0,62.0,0.0003674074074074,0.0
100.0,26.0,3613301.239796027,283270.51371311914,83887.29381875905,1.0594913108184891,0.0,0.0,0.0,0.0,0.0,0.0,187476.0,24.0,0.000128,0.0
1.0,27.0,4040614.426666666,361170.3620327918,198285.1054410805,0.0248062409274648,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,27.0,3606244.13856,207139.5782579037,130252.10659387497,0.1630439230077346,0.0,0.0,0.0,0.0,0.0,0.0,18750.0,0.0,0.0,0.0
50.0,27.0,3581462.010944,389577.0353838716,100610.93557841466,0.6323105915962912,0.0,0.0,0.0,0.0,0.0,0.0,93750.0,0.0,0.0,0.0
66.0,27.0,3602788.448719192,233449.7980106353,104287.90858091063,0.8666437932438436,8.080808080808081e-05,0.0201006750891868,5.0,0.0,5.0,4.0404040404040405e-05,123750.0,0.0,0.0,0.0
75.0,27.0,3634488.476941152,322320.77546126023,99862.1771007942,0.9424888853690496,0.0,0.0,0.0,0.0,0.0,0.0,140445.0,180.0,0.00128,0.0
80.0,27.0,3653245.058356395,424178.2874254345,97803.0221211198,0.9836918423886528,0.0,0.0,0.0,0.0,0.0,0.0,149598.0,402.0,0.00268,0.0
90.0,27.0,3649740.820086069,290529.7299058935,90495.94111600117,1.0247305193438374,0.0,0.0,0.0,0.0,0.0,0.0,168236.0,514.0,0.0030459259259259,0.0
100.0,27.0,3694051.015531891,457875.0422373728,83277.01258549227,1.0478218716328442,2.676989136778083e-05,0.0069415665247994,2.0,0.0,2.0,1.0707956547112332e-05,186777.0,723.0,0.003856,0.0
1.0,28.0,4088085.1008,433490.8770308437,197482.02591663256,0.0247037819225372,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,28.0,3672237.40736,525196.1300915707,136544.4915343475,0.1709280034970982,0.0,0.0,0.0,0.0,0.0,0.0,18750.0,0.0,0.0,0.0
50.0,28.0,3618706.673365333,144101.58053042405,98307.9184240875,0.6177753700242632,0.0,0.0,0.0,0.0,0.0,0.0,93750.0,0.0,0.0,0.0
66.0,28.0,3670935.909154833,263615.06043202657,97153.96180449614,0.8070134552702015,0.0,0.0,0.0,0.0,0.0,0.0,123727.0,23.0,0.0001858585858585,0.0
75.0,28.0,3703648.8695404753,336419.98708606244,93239.1802924362,0.8808880294615732,0.0,0.0,0.0,0.0,0.0,0.0,140580.0,45.0,0.00032,0.0
80.0,28.0,3702075.495866275,240378.10700761605,90297.59124461816,0.9068778571310228,4.016575066440846e-05,0.0096808625121466,3.0,0.0,4.0,2.677716710960564e-05,149381.0,619.0,0.0041266666666666,0.0
90.0,28.0,3744666.5951722255,377860.5621809815,82951.77148754601,0.9404561438553488,0.0,0.0,0.0,0.0,0.0,0.0,168442.0,308.0,0.0018251851851851,0.0
100.0,28.0,3768662.66039338,435170.6271684364,76418.0985867992,0.9639630299230084,0.0,0.0,0.0,0.0,0.0,0.0,187249.0,251.0,0.0013386666666666,0.0
1.0,29.0,3992952.4144,265181.3621990251,205144.6189489606,0.0256641149040301,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,29.0,3673194.331413333,243181.607460788,125526.40565833892,0.1571319778716794,0.0,0.0,0.0,0.0,0.0,0.0,18750.0,0.0,0.0,0.0
50.0,29.0,3631499.867468207,287236.04767018434,98094.36100036364,0.6158330432247701,0.0,0.0,0.0,0.0,0.0,0.0,93653.0,97.0,0.0010346666666666,0.0
66.0,29.0,3633784.606498195,359044.89979996,105502.6309626153,0.875109421727894,0.0,0.0,0.0,0.0,0.0,0.0,123542.0,208.0,0.001680808080808,0.0
75.0,29.0,3639810.812786687,340246.6492178672,100748.81910579409,0.9519953249087733,0.0,0.0,0.0,0.0,0.0,0.0,140615.0,10.0,7.11111111111111e-05,0.0
80.0,29.0,3632061.617651581,349560.7209428331,98709.33369692723,0.9929212720054844,0.0,0.0,0.0,0.0,0.0,0.0,149607.0,393.0,0.00262,0.0
90.0,29.0,3668154.350766417,510575.7844724814,89846.36184978265,0.9787775944700804,0.0,0.0,0.0,0.0,0.0,0.0,161857.0,6893.0,0.0408474074074074,0.0
100.0,29.0,3661617.314680817,623445.7912606129,81503.86947715281,1.0244255858542517,0.0,0.0,0.0,0.0,0.0,0.0,186570.0,930.0,0.00496,0.0
1.0,30.0,3869028.013866666,230160.97041735303,189134.97643424768,0.0236603711662772,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,30.0,3565755.149013333,163246.4172163813,123786.31913820548,0.1549571982689154,0.0,0.0,0.0,0.0,0.0,0.0,18750.0,0.0,0.0,0.0
50.0,30.0,3538954.9627062813,267082.3260516632,95567.36021699676,0.5990410388921538,0.0,0.0,0.0,0.0,0.0,0.0,93501.0,249.0,0.002656,0.0
66.0,30.0,3544938.2948359544,189071.88699185607,99195.27705835448,0.8219233550092417,0.0,0.0,0.0,0.0,0.0,0.0,123411.0,339.0,0.0027393939393939,0.0
75.0,30.0,3558619.1584,339740.04284519487,94811.8876120872,0.8959234654840661,4.266666666666667e-05,0.0092375386167026,2.0,0.0,2.0,1.4222222222222222e-05,140625.0,0.0,0.0,0.0
80.0,30.0,3553348.6193337706,263104.57581598463,91198.5110695346,0.9162214892390872,0.0,0.0,0.0,0.0,0.0,0.0,149438.0,562.0,0.0037466666666666,0.0
90.0,30.0,3546802.6598679977,286975.797306074,88573.50478354079,1.0007694810039691,1.1913555243155662e-05,0.0048813021302016,2.0,0.0,1.0,5.956777621577831e-06,167876.0,874.0,0.0051792592592592,0.0
100.0,30.0,3578768.815383465,364643.02383482334,79748.23729112835,1.0065328763348076,0.0,0.0,0.0,0.0,0.0,0.0,187318.0,182.0,0.0009706666666666,0.0
70.0,1.0,3623996.2407085714,312905.5046045387,94883.86796665516,0.8363914819149164,0.0,0.0,0.0,0.0,0.0,0.0,131250.0,0.0,0.0,0.0
70.0,2.0,3613953.125889524,297749.70717882423,97332.5454080631,0.8580073317824601,0.0,0.0,0.0,0.0,0.0,0.0,131250.0,0.0,0.0,0.0
70.0,3.0,3635116.9969869177,397849.7689622492,95052.88433744117,0.8368868291405271,6.86525039093787e-05,0.0099579501458243,2.0,0.0,3.0,2.2884167969792897e-05,131095.0,155.0,0.0011809523809523,0.0
70.0,4.0,3625581.944363104,247623.34228698,93949.4037525499,0.8274701765082946,0.0,0.0,0.0,0.0,0.0,0.0,131136.0,114.0,0.0008685714285714,0.0
70.0,5.0,2884698.4679571795,583953.4389583358,95245.40046126187,0.8384498458169766,0.0001449728748121,0.0272049500400919,7.0,0.0,5.0,3.815075652950198e-05,131059.0,191.0,0.001455238095238,0.0
70.0,6.0,2797982.891169524,133320.79539687026,94996.70977627586,0.8374316038187929,0.0,0.0,0.0,0.0,0.0,0.0,131250.0,0.0,0.0,0.0
70.0,7.0,3605713.2311255694,305209.8128265526,94469.14533900096,0.832793904668104,0.0,0.0,0.0,0.0,0.0,0.0,131249.0,1.0,7.619047619047619e-06,0.0
70.0,8.0,3601030.4083383493,421260.4271637416,94104.39776781316,0.8295637975872353,2.2857317008129587e-05,0.0061721387008093,2.0,0.0,1.0,7.619105669376529e-06,131249.0,1.0,7.619047619047619e-06,0.0
70.0,9.0,3603501.871929597,285164.1226819965,93770.21194039135,0.8260179378321729,0.0,0.0,0.0,0.0,0.0,0.0,131131.0,119.0,0.0009066666666666,0.0
70.0,10.0,3611257.542731163,291261.2149051537,94506.88589851248,0.8321555689384476,0.0,0.0,0.0,0.0,0.0,0.0,131087.0,163.0,0.0012419047619047,0.0
70.0,11.0,3606902.973952176,307238.9427576704,94358.2037240722,0.8308956600668865,0.0,0.0,0.0,0.0,0.0,0.0,131105.0,145.0,0.0011047619047619,0.0
70.0,12.0,3590279.1694696583,233565.98663306475,96031.1964910184,0.8448397527129063,0.0,0.0,0.0,0.0,0.0,0.0,130991.0,259.0,0.0019733333333333,0.0
70.0,13.0,3595718.667489524,146445.11499631417,93648.36396931345,0.8255549726613948,0.0,0.0,0.0,0.0,0.0,0.0,131250.0,0.0,0.0,0.0
70.0,14.0,3626478.4099500063,375559.5060636757,94374.8671436547,0.8317579512232209,1.5242043653213023e-05,0.0039040911224483,1.0,0.0,1.0,7.621021826606512e-06,131216.0,34.0,0.0002590476190476,0.0
70.0,15.0,3599841.2737401137,197159.9520933432,93050.79779770196,0.8179133903442302,0.0,0.0,0.0,0.0,0.0,0.0,130865.0,385.0,0.0029333333333333,0.0
70.0,16.0,3630009.1384509886,339648.3847733523,94472.74244033032,0.832802913433657,0.0,0.0,0.0,0.0,0.0,0.0,131245.0,5.0,3.809523809523809e-05,0.0
70.0,17.0,3619065.936472096,170958.4786038718,93936.05134761904,0.8270328786281015,0.0,0.0,0.0,0.0,0.0,0.0,131092.0,158.0,0.0012038095238095,0.0
70.0,18.0,3597121.188022857,131631.6895562923,94115.17815253136,0.8296768758915315,0.0,0.0,0.0,0.0,0.0,0.0,131250.0,0.0,0.0,0.0
70.0,19.0,3613075.8738285713,212992.89320064447,94289.67980629516,0.831343529188723,0.0,0.0,0.0,0.0,0.0,0.0,131250.0,0.0,0.0,0.0
70.0,20.0,3612447.0121453786,209856.4209875742,93585.58751969595,0.8245066055558913,0.0,0.0,0.0,0.0,0.0,0.0,131161.0,89.0,0.0006780952380952,0.0
70.0,21.0,3619505.1627311,259689.76792953067,94213.70300779874,0.8296972046634471,0.0,0.0,0.0,0.0,0.0,0.0,131112.0,138.0,0.0010514285714285,0.0
70.0,22.0,3598802.171070476,276363.8655742096,96661.74010670627,0.8520969587458885,0.0,0.0,0.0,0.0,0.0,0.0,131250.0,0.0,0.0,0.0
70.0,23.0,3607420.1570514287,208882.0815739002,93810.93081820062,0.8260196015898934,0.0,0.0,0.0,0.0,0.0,0.0,131250.0,0.0,0.0,0.0
70.0,24.0,3631952.767650247,399850.216204941,94103.68292784484,0.8281266698562422,0.0,0.0,0.0,0.0,0.0,0.0,131018.0,232.0,0.001767619047619,0.0
70.0,25.0,3622345.867402809,306490.1202575533,94287.50983043744,0.8306886644450776,0.0,0.0,0.0,0.0,0.0,0.0,131134.0,116.0,0.0008838095238095,0.0
70.0,26.0,3601001.6927238097,137605.7827862461,93687.03078353372,0.8260502948803032,0.0,0.0,0.0,0.0,0.0,0.0,131250.0,0.0,0.0,0.0
70.0,27.0,3640574.3249219046,403597.0160892816,94952.71802718064,0.837043578330296,0.0,0.0,0.0,0.0,0.0,0.0,131250.0,0.0,0.0,0.0
70.0,28.0,2843312.521075604,372128.2420089193,95653.30014481203,0.8419286428862813,0.0,0.0,0.0,0.0,0.0,0.0,131052.0,198.0,0.0015085714285714,0.0
70.0,29.0,2816524.318852728,210184.84419027183,94131.73698613388,0.8297090827806204,0.0,0.0,0.0,0.0,0.0,0.0,131233.0,17.0,0.0001295238095238,0.0
70.0,30.0,3716112.541749131,718586.7833792688,95118.76421663682,0.8360989731646936,0.0,0.0,0.0,0.0,0.0,0.0,130865.0,385.0,0.0029333333333333334,0.0
