Key,RunNum,LatAvg,LatStd,Jitter,NormJitter,ReordAvg,ReordStd,ReordEarliest,ReordLatest,NumOutOfOrder,OutOfOrder,NumReceived,NumLoss,Loss,PadAvg
10.0,16.0,3279610.0511231604,196991.460845948,132411.66422931317,0.5711608044148457,0.0,0.0,0.0,0.0,0.0,0.0,1291.0,2.0,0.0015467904098994,0.0
15.0,16.0,5181975.171188323,2961372.7399571715,140598.69039493217,0.8858964671831,0.7153168874434838,4.710947349874385,77.0,0.0,1675.0,0.1328626953279924,12607.0,324.0,0.0250560668161781,0.0
20.0,16.0,29004651.72662474,20167114.34510493,125406.51740630234,1.06728154628955,55.29617400419287,105.23472648473852,507.0,0.0,12875.0,0.67479035639413,19081.0,315.0,0.062404619509177,0.0
25.0,16.0,69932825.41865528,49762060.46483483,119831.79093973612,1.2140362333488062,203.84605643278329,311.3509088508972,1148.0,0.0,20384.0,0.8066801218884799,25269.0,593.0,0.0229293944783852,0.0
30.0,16.0,84637654.4597276,57872803.87555204,108330.27879386916,1.2073842330828477,296.11729889695994,432.1821881823956,1428.0,0.0,25231.0,0.8485001345170836,29736.0,2591.0,0.0801497200482568,0.0
40.0,16.0,102461478.0356399,58326844.39087196,114920.55824411368,1.429133794832494,379.2596204707749,551.7138872487805,2196.0,0.0,26081.0,0.8622388257074848,30248.0,8545.0,0.2202716985023071,0.0
50.0,16.0,106757789.61448967,55121213.23239272,83938.1013438691,1.274431663422661,431.2054723532155,733.056124736236,2920.0,0.0,29957.0,0.7762087371093952,38594.0,13130.0,0.2538473435929163,0.0
100.0,16.0,130033246.81246516,54152083.861965016,101284.9670014454,1.4908440378706649,607.6664188582226,1104.0925153577543,5058.0,0.0,22637.0,0.7012049685593037,32283.0,32372.0,0.5006882685020494,0.0
1.0,17.0,3336858.947368421,805395.8644113544,199077.0712595872,0.0858118525215639,0.0,0.0,0.0,0.0,0.0,0.0,1292.0,1.0,0.0007733952049497,0.0
10.0,17.0,3227942.241486068,98880.11666260524,110491.75412931447,0.4766051819765491,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0
15.0,17.0,4814199.442896936,2476607.552453556,132108.1673414326,0.8534397581039874,0.703752417794971,4.675021272051076,78.0,0.0,1617.0,0.1251063829787234,12925.0,6.0,0.0004640012373366,0.0
20.0,17.0,29217242.167749982,20091188.06782,128745.52545555487,1.091196347140577,55.73284109816972,105.2293063376874,506.0,0.0,12862.0,0.6687811980033278,19233.0,163.0,0.008403794596824,0.0
25.0,17.0,69084730.50732055,49620965.74915634,115907.0594797748,1.1743365255788871,204.43578145458875,311.6804407077282,1148.0,0.0,20283.0,0.8047851446256398,25203.0,659.0,0.0254814012837367,0.0
30.0,17.0,84595815.06549484,57745903.40615891,108902.22723768972,1.2122369023239186,296.2061755000337,432.7163375510895,1422.0,0.0,25210.0,0.8488787123712035,29698.0,2629.0,0.0813252080304389,0.0
40.0,17.0,95239001.34298156,57546012.59011573,92479.0048204272,1.1812336630204463,375.0650607693272,536.2408144353409,2241.0,0.0,27434.0,0.8593534644781355,31924.0,6869.0,0.1770680277369628,0.0
50.0,17.0,109804669.328182,55549861.91881921,96895.37485670624,1.4208490957549371,434.66388538620447,735.618809450264,2931.0,0.0,29063.0,0.7797333190244949,37273.0,14451.0,0.2793867450313201,0.0
100.0,17.0,120207119.00470378,56785729.75015846,83717.72570335557,1.3177202071293062,595.3503950532463,1067.3290297264386,5026.0,0.0,26791.0,0.7079512723621277,37843.0,26812.0,0.41469337251566,0.0
1.0,18.0,3296843.9254658385,631727.6434973836,161429.9459432047,0.0693634694559284,0.0,0.0,0.0,0.0,0.0,0.0,1288.0,5.0,0.0038669760247486,0.0
10.0,18.0,3260926.4099378884,154723.52384740088,115684.90497467652,0.4993125725144947,0.0062111801242236,0.1180532783152063,3.0,0.0,5.0,0.0038819875776397,1289.0,4.0,0.0030935808197989,0.0
15.0,18.0,5042792.881845724,2577647.0966496747,137060.27687479893,0.8861394110674802,0.770605142546415,4.945391191877611,78.0,0.0,1960.0,0.1522566612289287,12874.0,57.0,0.004408011754698,0.0
20.0,18.0,29625514.80952132,20422971.002031825,136643.25386034348,1.151090027498327,56.11733626281649,105.34727589534454,500.0,0.0,12784.0,0.6687591546348608,19116.0,280.0,0.044359661785935,0.0
25.0,18.0,68984103.35162732,49801948.56153152,113851.66130796172,1.1528208316147703,204.60082961072112,311.9023929185376,1148.0,0.0,20124.0,0.8026483726866624,25073.0,789.0,0.0305080813548836,0.0
30.0,18.0,84827462.67335594,57800046.04827024,107396.65839887848,1.187451934968854,297.6968916307921,432.71960724594334,1418.0,0.0,25055.0,0.8492932442968035,29501.0,2826.0,0.0874191852012249,0.0
40.0,18.0,97146822.21379004,57204242.53113955,94186.05030980338,1.2236935880176316,379.6949546395034,550.1650941250317,2197.0,0.0,26851.0,0.8547190832404902,31415.0,7378.0,0.1901889516149821,0.0
50.0,18.0,107042083.82632378,54989530.224857375,85164.49529298148,1.2794088707929536,429.1127870741352,732.2673883760194,2922.0,0.0,29651.0,0.7764684316652264,38187.0,13537.0,0.26171603124275,0.0
100.0,18.0,120288080.89973985,53887181.10169089,85442.16021163254,1.3685468775911809,542.194286714861,990.4899172960502,4676.0,0.0,28890.0,0.7226655326812917,39977.0,24678.0,0.3816874178331142,0.0
1.0,19.0,3608183.29319781,1586154.3424855652,376574.7692918072,0.160668202449017,0.0,0.0,0.0,0.0,0.0,0.0,1279.0,14.0,0.008275328692962,0.0
10.0,19.0,3247818.558248632,107689.5836525198,113836.9991734444,0.4908174595804366,0.0,0.0,0.0,0.0,0.0,0.0,1280.0,13.0,0.000541376643464,0.0
15.0,19.0,5172892.473513262,2953722.0387343187,138696.96741613626,0.8963895308124905,0.730956615884309,4.763997149173036,78.0,0.0,1659.0,0.128296342123579,12931.0,0.0,0.0,0.0
20.0,19.0,29061062.650168262,20323965.211016096,128027.52375042182,1.091982613593654,55.66740874967642,105.34556412890124,507.0,0.0,12952.0,0.6705669169039606,19316.0,80.0,0.0041245617653124,0.0
25.0,19.0,68754008.02067676,49744960.90840814,112956.18644573702,1.1499677157747563,204.54161199252457,311.9121824289654,1148.0,0.0,20273.0,0.8061155513141676,25149.0,713.0,0.0275694068517516,0.0
30.0,19.0,85896006.34067082,57829692.7404892,116575.83239698288,1.2961552507377565,296.76784871570146,432.5698905917383,1423.0,0.0,25212.0,0.8498617946470707,29667.0,2660.0,0.0822841587527453,0.0
40.0,19.0,96183007.21723108,57466252.73970783,93214.24708272418,1.2134279989224843,380.3034721560405,551.0773630952098,2196.0,0.0,26958.0,0.8563804441055942,31479.0,7314.0,0.1885391694377851,0.0
50.0,19.0,112166109.94874077,56303604.12786327,103542.63937518372,1.4626715408528954,435.46462821403753,739.6452220895795,3053.0,0.0,27890.0,0.7752605976372481,35975.0,15749.0,0.3044814786172763,0.0
100.0,19.0,121519096.5511508,52822663.69151337,77156.20307057766,1.2910742907109898,581.2123466926669,1063.2546415255856,4543.0,0.0,27693.0,0.7105506234925848,38974.0,25681.0,0.397200525868069,0.0
1.0,20.0,3516370.402938902,1254253.5386950462,311054.58437850454,0.1341765971830113,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0
10.0,20.0,3673470.120649652,1735345.526946545,138317.12940553445,0.5971085825703517,0.0007733952049497,0.0278099839077574,1.0,0.0,1.0,0.0007733952049497,1293.0,0.0,0.0,0.0
20.0,20.0,29069877.20021704,20972540.11125176,123878.95357724148,1.0452836020735057,54.99302433731204,107.00235883344838,506.0,0.0,8945.0,0.6933033638195628,12902.0,29.0,0.002242672647127,0.0
25.0,20.0,69286217.09048964,49783031.20574521,112761.29629207702,1.1324171031866643,204.075410683744,311.62022100006243,1148.0,0.0,20265.0,0.8060538562507458,25142.0,720.0,0.0278400742401979,0.0
30.0,20.0,84314170.21460335,57882527.81932505,107101.92666698615,1.1823222368423172,297.0822810590631,432.1044620035696,1390.0,0.0,24916.0,0.8457569585879158,29460.0,2867.0,0.0886874748662109,0.0
40.0,20.0,96887468.39040811,57129534.15725781,98735.26991857628,1.2860593846936847,380.6164327002477,550.6499577569173,2197.0,0.0,27027.0,0.8583815028901735,31486.0,7307.0,0.1883587245121542,0.0
50.0,20.0,106683215.20281166,55078153.80502398,83054.78315765019,1.2642810703884824,431.4425149236375,733.5486221177077,2921.0,0.0,30032.0,0.7760808331395198,38698.0,13026.0,0.2518366715644575,0.0
100.0,20.0,120543738.1929901,56929304.92943429,100503.36642167976,1.421614706235727,504.8426779313876,899.7808275514222,3660.0,0.0,29121.0,0.7455453149001536,39060.0,25595.0,0.395870388987704,0.0
1.0,21.0,3280829.403712297,572145.1857462852,143900.21735567294,0.0620788578389316,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0
10.0,21.0,3851414.648518815,1580740.2502313284,178028.46155483235,0.7324810912127995,0.0008,0.0282842712474619,1.0,0.0,1.0,0.0008,1250.0,43.0,0.0332559938128383,0.0
20.0,21.0,29060137.64203,21367272.47754672,129897.2081882946,1.098372887503947,54.677391777415096,107.09132960154692,506.0,0.0,8866.0,0.6890495064894692,12868.0,63.0,0.0048720129920346,0.0
25.0,21.0,69298511.61921357,49705727.380902216,118813.59266737022,1.2016909973165475,203.2117768185958,310.995613645961,1148.0,0.0,20375.0,0.8068348315051677,25254.0,608.0,0.023509396025056,0.0
30.0,21.0,86827114.81746542,57895198.37397871,118799.18950744654,1.315942076755458,294.93993506493507,431.3165564149836,1399.0,0.0,25095.0,0.8487215909090909,29568.0,2759.0,0.0853466142852723,0.0
40.0,21.0,96272980.51447396,57854846.42436684,88739.28251963395,1.1475272970936023,382.54826637666326,553.1614780541565,2196.0,0.0,26715.0,0.854497185261003,31264.0,7529.0,0.194081406439306,0.0
50.0,21.0,107188814.0251046,55096895.55580764,79657.94570683285,1.198382500510965,436.39159540806986,752.9608468184634,3728.0,0.0,29651.0,0.7753719829502367,38242.0,13482.0,0.2606526950738535,0.0
100.0,21.0,131326563.51052478,53606080.45220372,89721.4787053526,1.406047313098508,616.1006713376917,1127.9183401068613,4981.0,0.0,23800.0,0.697722142417402,34111.0,30544.0,0.4724151264403372,0.0
1.0,22.0,3342916.412083656,821613.1983706942,198155.66850549847,0.0853474985665898,0.0,0.0,0.0,0.0,0.0,0.0,1291.0,2.0,0.0015467904098994,0.0
10.0,22.0,3244070.8659953526,95355.80869022768,110708.030257797,0.4779053351938251,0.0007745933384972,0.0278207358575801,1.0,0.0,1.0,0.0007745933384972,1292.0,1.0,0.0007733952049497,0.0
15.0,22.0,5089495.0678045,3193541.9423287767,141969.28624507305,0.9147025392454712,0.5935148553254208,4.402311240579543,78.0,0.0,1480.0,0.1148087813203009,12892.0,39.0,0.0030160080426881,0.0
20.0,22.0,29232443.052468177,20119076.00759964,126361.53685250824,1.0771714545793636,55.81646486598365,104.8099495774094,506.0,0.0,13005.0,0.6729276622167029,19327.0,69.0,0.0035574345225819,0.0
25.0,22.0,69557913.31578113,49799788.72202352,116959.21582473756,1.18160615144219,204.0404044409199,311.6868039428306,1148.0,0.0,20351.0,0.8069389373513085,25221.0,641.0,0.0247853994277318,0.0
30.0,22.0,84975707.67090246,57818273.47807055,113862.88867318264,1.25277728946934,296.4369762212986,433.0667186622223,1429.0,0.0,24953.0,0.8500715405055529,29354.0,2973.0,0.0919664676586135,0.0
40.0,22.0,103245874.74143636,58294456.25518032,119447.12269165668,1.4782940710510186,376.5922336586018,550.3842674974784,2216.0,0.0,25654.0,0.8573051731051998,29924.0,8869.0,0.2286237207743665,0.0
50.0,22.0,119161834.0559477,58177307.27411969,129445.58413199974,1.5334670038309035,428.2078431372549,710.3858920994279,3018.0,0.0,24274.0,0.7932679738562092,30600.0,21124.0,0.408398422395793,0.0
100.0,22.0,119982574.0338856,53241719.52613999,78747.03044826309,1.3151652160252831,585.9468161987099,1065.623622539803,4520.0,0.0,26436.0,0.7075827734803672,37362.0,27293.0,0.4221328590209574,0.0
1.0,23.0,3430355.4179566563,1121470.1530306842,234931.94412728053,0.1012814245760163,0.0,0.0,0.0,0.0,0.0,0.0,1292.0,1.0,0.0007733952049497,0.0
10.0,23.0,3297262.1671826625,197188.93590896737,134957.0470677952,0.5825037123015112,0.0007739938080495,0.0278207442037328,1.0,0.0,1.0,0.0007739938080495,1292.0,1.0,0.0007733952049497,0.0
15.0,23.0,4925973.731176971,2547462.5249714465,133407.90325798863,0.8617270530155892,0.7074435159393376,4.698829039881279,78.0,0.0,1723.0,0.1333178582482203,12924.0,7.0,0.0005413347768927,0.0
20.0,23.0,29040309.38892616,20212990.69953033,120011.2123243525,1.0262903992188477,55.97079312658032,105.36687041537084,506.0,0.0,13019.0,0.6718096909025234,19380.0,16.0,0.0008249123530624,0.0
25.0,23.0,69066830.20423648,49730917.72209577,114080.0717103434,1.1567147681648964,203.7009563705343,311.31204193467585,1148.0,0.0,20384.0,0.8055643376541258,25304.0,558.0,0.0215760575361534,0.0
30.0,23.0,84527278.58724032,57652235.54738626,108262.620646989,1.2092434073083635,294.75743338479094,430.0310362143,1390.0,0.0,25302.0,0.8491173904288879,29798.0,2529.0,0.078231818603644,0.0
40.0,23.0,96652051.36804263,57330117.52759014,85725.02581658994,1.1053176255953316,380.52999518536353,549.305532796666,2276.0,0.0,26685.0,0.85652383245065,31155.0,7638.0,0.1968911917098445,0.0
50.0,23.0,105994820.71575458,55330172.32891521,85977.63876504768,1.2974001191763136,436.1076349321455,748.7677722980803,3798.0,0.0,30145.0,0.7807158396353465,38612.0,13112.0,0.2534993426649137,0.0
100.0,23.0,121751962.13807814,57950982.691791065,88673.23859687505,1.3834714785925653,582.1407575048124,1050.3087131397117,4430.0,0.0,27332.0,0.7109931845377452,38442.0,26213.0,0.4054288144768386,0.0
1.0,24.0,3570837.81283836,1537902.7139708735,325316.77477738686,0.1403231379949306,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0
10.0,24.0,3282662.354988399,216426.5145991776,115337.5016893673,0.4973098737237584,0.0092807424593967,0.1712470900760367,4.0,0.0,6.0,0.0046403712296983,1293.0,0.0,0.0,0.0
15.0,24.0,5007656.218005778,2712814.271238067,135683.40070149937,0.8662335838443148,0.8024672079950032,5.139820930442946,78.0,0.0,1829.0,0.1428013741411617,12808.0,123.0,0.0095120253654009,0.0
20.0,24.0,29007457.32011831,20299554.79305004,124856.7727379718,1.066073619512336,55.305069793990974,105.23484427962468,506.0,0.0,12938.0,0.6713714908411603,19272.0,124.0,0.0063930707362342,0.0
25.0,24.0,70552090.95378268,50596803.028962106,112372.09240837488,1.1291437449866188,206.39619946840165,316.6729312465307,1192.0,0.0,20312.0,0.8058079105010513,25207.0,655.0,0.0253267342046245,0.0
30.0,24.0,86164877.81723595,57802786.25102233,113488.23415916684,1.2368099836037654,294.96348266538894,431.42323155382826,1397.0,0.0,24812.0,0.8491734830076321,29219.0,3108.0,0.0961425433847867,0.0
40.0,24.0,96367088.6049226,57178971.45653274,92681.99618721164,1.2085908523569528,381.0271496082971,550.0384989974277,2222.0,0.0,27004.0,0.8564813346442958,31529.0,7264.0,0.18725027711185,0.0
50.0,24.0,106564466.90522732,55022125.09458815,82903.20706958848,1.2646781750329872,434.6613801640105,736.6701210379954,2989.0,0.0,29939.0,0.7720614781577183,38778.0,12946.0,0.2502900007733354,0.0
100.0,24.0,121066884.14320256,55404662.858373664,95326.1467591242,1.4035538525094495,536.3788217554077,967.2327852585332,4974.0,0.0,28307.0,0.7359349001663894,38464.0,26191.0,0.4050885469027917,0.0
1.0,25.0,3932493.094855807,2062796.975418882,594614.149038286,0.2544871662724038,0.0,0.0,0.0,0.0,0.0,0.0,1283.0,10.0,0.0077339520494972,0.0
10.0,25.0,3258417.484021824,104105.50559351682,111622.98253752304,0.4814328057189755,0.0023382696804364,0.0623830796687879,2.0,0.0,2.0,0.0015588464536243,1284.0,9.0,0.0069605568445475,0.0
15.0,25.0,4892613.377526524,2608362.087458813,131201.79938081,0.847590979422915,0.6670022457988074,4.522435272025934,78.0,0.0,1650.0,0.1277782080074343,12914.0,17.0,0.0013146701724537,0.0
20.0,25.0,29561079.63043816,20348940.64739865,127377.49047559008,1.0852392136116276,55.84502379474446,105.20287155048575,506.0,0.0,12995.0,0.6722015311400786,19332.0,64.0,0.0032996494122499,0.0
25.0,25.0,69092064.73367712,49719397.567250825,116130.75369008744,1.177750202312041,204.07167790559305,311.54693982599804,1148.0,0.0,20310.0,0.8056326854422848,25210.0,652.0,0.0252107338952903,0.0
30.0,25.0,84573269.1917516,57934906.042729616,99168.63092791986,1.0978512247811378,296.292645764204,431.1932545662295,1414.0,0.0,25071.0,0.84888602966073,29534.0,2793.0,0.0863983666903826,0.0
40.0,25.0,97233980.6892292,57236445.54784711,98776.39530333296,1.2698526656333404,381.14145086054367,551.4770001374233,2203.0,0.0,26733.0,0.8599967830143156,31086.0,7707.0,0.198669863119635,0.0
50.0,25.0,107190482.00078236,55407411.47410068,88250.03664502343,1.321073158032812,429.1007927815157,725.9394066672888,3172.0,0.0,29838.0,0.7781254889688625,38346.0,13378.0,0.2586420230453948,0.0
100.0,25.0,132572808.00092432,57569705.69559424,147321.4697678328,1.5723904493988543,543.8041669875992,1004.1016079169186,4593.0,0.0,19006.0,0.731957174767003,25966.0,38689.0,0.598391462377233,0.0
1.0,26.0,3294816.8778035576,482604.133896101,141843.5973099522,0.0612999459618557,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0
10.0,26.0,3800418.046801872,1564684.2436090775,152585.89243600945,0.6497814765739778,0.0748246297739672,0.7179538634428584,11.0,0.0,36.0,0.0280592361652377,1283.0,10.0,0.0077339520494972,0.0
15.0,26.0,5678813.776359816,3587355.745784434,157609.7615133331,1.023865150028644,0.8115468409586056,5.568690658708308,78.0,0.0,1710.0,0.1330532212885154,12852.0,79.0,0.0061093496249323,0.0
20.0,26.0,29252253.30807061,20179969.889192767,124065.14105135328,1.0596388134454118,55.63710721126469,105.47484097187684,506.0,0.0,12911.0,0.6683750064709841,19318.0,78.0,0.0040214477211796,0.0
25.0,26.0,78704025.65811071,51168523.62870651,155367.6617289757,1.3977819813203385,198.0905321052861,311.3008034702662,1148.0,0.0,18416.0,0.8038762058579597,22910.0,2952.0,0.1141443043848117,0.0
30.0,26.0,82540112.19819883,57291614.56019532,106985.68589548203,1.2184447274296089,302.4783823884614,433.3094479254438,1391.0,0.0,24477.0,0.844587833408095,28982.0,3345.0,0.1034738763262907,0.0
40.0,26.0,102622578.7803838,58174692.87163806,119008.29202172488,1.4688594473692391,378.6411366892095,551.1177844867155,2218.0,0.0,25937.0,0.8640770230202885,30017.0,8776.0,0.2262263810481272,0.0
50.0,26.0,105790449.66039322,55588189.8683581,87690.64851630606,1.3125032619862151,437.67659350768827,739.0276987449897,3025.0,0.0,29277.0,0.7695360756998292,38045.0,13679.0,0.2644613718969917,0.0
100.0,26.0,122416790.97909632,54013141.64008185,86341.63101724556,1.4071898044522122,584.5868859219547,1062.1081836435492,4478.0,0.0,27704.0,0.7140574256404969,38798.0,25857.0,0.3999226664604439,0.0
1.0,27.0,3662173.134570766,1760778.9006106996,379900.7110055689,0.1638702865409452,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0
10.0,27.0,3925612.210363496,1605007.7632641108,169800.11936398316,0.733017164521679,0.023743232791956,0.2256775330814277,5.0,0.0,8.0,0.0061871616395978,1293.0,0.0,0.0,0.0
15.0,27.0,5000217.8427106,2597477.9943329818,140765.5586503677,0.908317532045436,0.5845054005750252,4.408865006059895,77.0,0.0,1422.0,0.1104980962001709,12869.0,62.0,0.0047946794524785,0.0
20.0,27.0,29146104.75509252,20267125.539104987,130198.93009329992,1.110056764327577,56.08759653760431,105.49665878287254,507.0,0.0,12937.0,0.6705540869745503,19294.0,102.0,0.0052588162507733,0.0
25.0,27.0,69154618.3094776,49753047.84260562,116089.02765628025,1.1775216082672426,204.0338627272367,311.28170415310905,1148.0,0.0,20301.0,0.8040318428452612,25250.0,612.0,0.0236640631041682,0.0
30.0,27.0,92202713.80611844,59000735.21821848,136909.1016879573,1.4308365488180097,295.7415363649405,433.8162669432408,1413.0,0.0,23594.0,0.8461483287907043,27884.0,4443.0,0.1374392922324991,0.0
40.0,27.0,96254994.00811788,57646322.20103605,98559.11594077696,1.2754928016483156,379.1393416426973,549.5173065862414,2215.0,0.0,26711.0,0.8536593160754234,31290.0,7503.0,0.1934111824298198,0.0
50.0,27.0,105152035.53572904,55286057.784656,80853.04775177145,1.2106521618801256,426.21041897927046,709.509935709996,2863.0,0.0,30284.0,0.781784856855203,38737.0,12987.0,0.2510826695537855,0.0
100.0,27.0,113235873.13126884,53321645.188597634,82929.2079313627,1.2977775558253617,488.1062367261184,873.7771799386146,4529.0,0.0,32787.0,0.7487496859941994,43790.0,20865.0,0.3227128605676281,0.0
1.0,28.0,3352232.0868217056,937276.2749194176,169346.13847552938,0.0728775231253965,0.0,0.0,0.0,0.0,0.0,0.0,1290.0,3.0,0.0023201856148491,0.0
10.0,28.0,3308489.823255814,233232.67406206395,114198.6119176345,0.4929335688696976,0.0093023255813953,0.1886795652684775,5.0,0.0,7.0,0.0054263565891472,1290.0,3.0,0.0023201856148491,0.0
15.0,28.0,4947966.027857754,2636633.823298298,137684.1259966873,0.8901037454175882,0.6114699245194927,4.456858216514291,78.0,0.0,1536.0,0.1195237724690685,12851.0,80.0,0.0061866831644884,0.0
20.0,28.0,29107546.032441366,20209517.20047526,128473.40933718196,1.096177673716322,56.058215816932695,105.39934130914877,506.0,0.0,12999.0,0.6714706338137301,19359.0,37.0,0.001907609816457,0.0
25.0,28.0,69045247.75697164,49778855.95131345,116035.13453964336,1.175961661284207,203.77694711443377,311.19957842489777,1147.0,0.0,20363.0,0.8054665559115541,25282.0,580.0,0.0224267264712705,0.0
30.0,28.0,84519526.74325371,57683271.80378276,107101.57979939786,1.191632849308901,294.7245654224498,430.3414403498463,1390.0,0.0,25195.0,0.8487737501684409,29684.0,2643.0,0.0817582825501902,0.0
40.0,28.0,97115576.22795944,57682680.14792767,98776.85916048974,1.2806600628385234,383.3975139442232,553.8824040169859,2197.0,0.0,26852.0,0.8558406374501992,31375.0,7418.0,0.1912200654757301,0.0
50.0,28.0,108244058.05258998,55387989.99507732,84852.41608987935,1.2670154634423434,431.9829008035832,733.3064692291136,2926.0,0.0,29509.0,0.7774733236727703,37956.0,13768.0,0.2661820431521151,0.0
100.0,28.0,123746606.2480395,54339875.699040085,95427.17477813191,1.374050518484912,517.2949252785552,935.5747842644716,4498.0,0.0,28206.0,0.7447325341923219,37874.0,26781.0,0.4142139045704122,0.0
1.0,29.0,3626694.722351121,1694715.30654232,344568.96302562085,0.1486380012446649,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0
10.0,29.0,3306745.2088167053,222086.00343688787,112242.40939959166,0.4840891000047882,0.0232018561484918,0.4175929331650253,8.0,0.0,11.0,0.008507347254447,1293.0,0.0,0.0,0.0
15.0,29.0,4836125.113293636,2511848.05104064,132651.06507783895,0.8573991315016158,0.6265563374835666,4.546108545160991,78.0,0.0,1552.0,0.1200216533910757,12931.0,0.0,0.0,0.0
20.0,29.0,29067804.607336327,20186699.409433,124651.91303694648,1.0658649098028443,55.92947428158696,105.24010966671112,506.0,0.0,13052.0,0.6733735747820255,19383.0,13.0,0.0006702412868632,0.0
25.0,29.0,69571318.09496653,49729794.14703912,112817.41214262132,1.1382037014489392,203.92574551502912,311.5303503656175,1148.0,0.0,20357.0,0.8061858936279751,25251.0,611.0,0.0236253963343902,0.0
30.0,29.0,84516400.29130141,57538193.65466186,109569.6627116127,1.218070578760109,294.3211961835407,429.7476718517915,1427.0,0.0,25194.0,0.8493981996561141,29661.0,2666.0,0.082469762118353,0.0
40.0,29.0,102057889.21097144,57982234.62849075,120508.1512610907,1.4932318817338994,381.0840740249403,554.1963431932832,2197.0,0.0,26026.0,0.8631599893871054,30152.0,8641.0,0.2227463717681025,0.0
50.0,29.0,106625520.56451112,54873516.14821701,81501.96613777798,1.2385236677319904,434.7373063293759,732.7320580258846,3053.0,0.0,29991.0,0.7757429968184992,38661.0,13063.0,0.2525520068053515,0.0
100.0,29.0,127751025.89108332,54177654.84847334,90648.4367522198,1.4328610010971568,591.986155988858,1077.2646827728815,4681.0,0.0,25321.0,0.7053203342618385,35900.0,28755.0,0.4447451859871626,0.0
1.0,30.0,3471602.380510441,1330155.5173171186,215244.97902189227,0.0928466903169122,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0
10.0,30.0,3312869.8321732404,191742.7597417428,132759.38454792052,0.5724017366590012,0.0038669760247486,0.0620886782171477,1.0,0.0,5.0,0.0038669760247486,1293.0,0.0,0.0,0.0
15.0,30.0,4833796.133541342,2472874.6486010617,132717.34540532934,0.8579910013989251,0.6602184087363494,4.573561608520324,78.0,0.0,1661.0,0.1295631825273011,12821.0,110.0,0.0085066893511716,0.0
20.0,30.0,29538279.114788003,20292009.81748136,135360.43345596953,1.156463131330293,55.88283350568769,105.30953798230838,507.0,0.0,12968.0,0.6705274043433299,19340.0,56.0,0.0028871932357187,0.0
25.0,30.0,69493863.63544303,49769018.86287912,118650.9912069856,1.2017549474937887,203.2325949367089,311.20729565225975,1148.0,0.0,20408.0,0.8072784810126582,25280.0,582.0,0.0225040600108266,0.0
30.0,30.0,88150065.67229776,57834144.36754246,132302.6821893895,1.4437947431859564,294.78231759656654,431.4177871024171,1390.0,0.0,24779.0,0.8507811158798283,29125.0,3202.0,0.0990503294459739,0.0
40.0,30.0,96164910.84737983,57532844.58290209,98625.82852600364,1.2795385646585735,379.8682625187263,553.8401415696626,2226.0,0.0,26835.0,0.8553533292958914,31373.0,7420.0,0.1912716211687675,0.0
50.0,30.0,105858784.38072526,56180905.23180453,85441.5642478958,1.286645367149906,435.83779160186623,736.2801824271188,3166.0,0.0,29403.0,0.7621306376360809,38580.0,13144.0,0.2541180109813626,0.0
100.0,30.0,115210467.39109115,55716051.074689485,84523.77996937172,1.2751744886931142,493.71086287842,892.983078460791,4265.0,0.0,32705.0,0.7563773445269317,43239.0,21416.0,0.331235016626711,0.0
